id,price
Cabai Rawit Merah/Jawa Tengah/2024-11-05,58889.48828125
Cabai Rawit Merah/Jawa Tengah/2024-11-06,58889.48828125
Cabai Rawit Merah/Jawa Tengah/2024-11-07,59438.15625
Cabai Rawit Merah/Jawa Tengah/2024-11-08,59711.3359375
Cabai Rawit Merah/Jawa Tengah/2024-11-09,59711.3359375
Cabai Rawit Merah/Jawa Tengah/2024-11-10,59711.3359375
Cabai Rawit Merah/Jawa Tengah/2024-11-11,59711.3359375
Cabai Rawit Merah/Jawa Tengah/2024-11-12,59711.3359375
Cabai Rawit Merah/Jawa Tengah/2024-11-13,59711.3359375
Cabai Rawit Merah/Jawa Tengah/2024-11-14,59711.3359375
Cabai Rawit Merah/Jawa Tengah/2024-11-15,59711.3359375
Cabai Rawit Merah/Jawa Tengah/2024-11-16,60314.62109375
Cabai Rawit Merah/Jawa Tengah/2024-11-17,60314.62109375
Cabai Rawit Merah/Jawa Tengah/2024-11-18,60782.14453125
Cabai Rawit Merah/Jawa Tengah/2024-11-19,60782.14453125
Cabai Rawit Merah/Jawa Tengah/2024-11-20,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-11-21,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-11-22,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-11-23,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-11-24,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-11-25,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-11-26,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-11-27,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-11-28,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-11-29,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-11-30,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-12-01,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-12-02,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-12-03,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-12-04,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-12-05,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-12-06,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-12-07,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-12-08,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-12-09,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-12-10,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-12-11,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-12-12,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-12-13,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-12-14,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-12-15,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-12-16,62367.33203125
Cabai Rawit Merah/Jawa Tengah/2024-12-17,60919.71875
Cabai Rawit Merah/Jawa Tengah/2024-12-18,58498.05078125
Cabai Rawit Merah/Jawa Tengah/2024-12-19,58498.05078125
Cabai Rawit Merah/Jawa Tengah/2024-12-20,58498.05078125
Cabai Rawit Merah/Jawa Tengah/2024-12-21,58498.05078125
Cabai Rawit Merah/Jawa Tengah/2024-12-22,58498.05078125
Cabai Rawit Merah/Jawa Tengah/2024-12-23,58498.05078125
Cabai Rawit Merah/Jawa Tengah/2024-12-24,58498.05078125
Cabai Rawit Merah/Jawa Tengah/2024-12-25,58498.05078125
Cabai Rawit Merah/Jawa Tengah/2024-12-26,58498.05078125
Cabai Rawit Merah/Jawa Tengah/2024-12-27,58498.05078125
Cabai Rawit Merah/Jawa Tengah/2024-12-28,58498.05078125
Cabai Rawit Merah/Jawa Tengah/2024-12-29,58498.05078125
Cabai Rawit Merah/Jawa Tengah/2024-12-30,58498.05078125
Cabai Rawit Merah/Jawa Tengah/2024-12-31,58498.05078125
Cabai Rawit Merah/Jawa Timur/2024-10-01,39908.83203125
Cabai Rawit Merah/Jawa Timur/2024-10-02,39908.83203125
Cabai Rawit Merah/Jawa Timur/2024-10-03,39908.83203125
Cabai Rawit Merah/Jawa Timur/2024-10-04,40300.0234375
Cabai Rawit Merah/Jawa Timur/2024-10-05,40461.09375
Cabai Rawit Merah/Jawa Timur/2024-10-06,40461.09375
Cabai Rawit Merah/Jawa Timur/2024-10-07,40954.5234375
Cabai Rawit Merah/Jawa Timur/2024-10-08,42290.69140625
Cabai Rawit Merah/Jawa Timur/2024-10-09,42290.69140625
Cabai Rawit Merah/Jawa Timur/2024-10-10,43315.96875
Cabai Rawit Merah/Jawa Timur/2024-10-11,44128.046875
Cabai Rawit Merah/Jawa Timur/2024-10-12,44128.046875
Cabai Rawit Merah/Jawa Timur/2024-10-13,44128.046875
Cabai Rawit Merah/Jawa Timur/2024-10-14,44128.046875
Cabai Rawit Merah/Jawa Timur/2024-10-15,44796.25390625
Cabai Rawit Merah/Jawa Timur/2024-10-16,44796.25390625
Cabai Rawit Merah/Jawa Timur/2024-10-17,45354.8984375
Cabai Rawit Merah/Jawa Timur/2024-10-18,45889.09375
Cabai Rawit Merah/Jawa Timur/2024-10-19,45889.09375
Cabai Rawit Merah/Jawa Timur/2024-10-20,46377.0234375
Cabai Rawit Merah/Jawa Timur/2024-10-21,50203.76171875
Cabai Rawit Merah/Jawa Timur/2024-10-22,50612.98046875
Cabai Rawit Merah/Jawa Timur/2024-10-23,50612.98046875
Cabai Rawit Merah/Jawa Timur/2024-10-24,50472.28125
Cabai Rawit Merah/Jawa Timur/2024-10-25,51291.19921875
Cabai Rawit Merah/Jawa Timur/2024-10-26,50991.6875
Cabai Rawit Merah/Jawa Timur/2024-10-27,51248.16796875
Cabai Rawit Merah/Jawa Timur/2024-10-28,55483.46875
Cabai Rawit Merah/Jawa Timur/2024-10-29,55483.46875
Cabai Rawit Merah/Jawa Timur/2024-10-30,56480.03125
Cabai Rawit Merah/Jawa Timur/2024-10-31,56480.03125
Cabai Rawit Merah/Jawa Timur/2024-11-01,56499.8984375
Cabai Rawit Merah/Jawa Timur/2024-11-02,56499.8984375
Cabai Rawit Merah/Jawa Timur/2024-11-03,56759.37890625
Cabai Rawit Merah/Jawa Timur/2024-11-04,56759.37890625
Cabai Rawit Merah/Jawa Timur/2024-11-05,56759.37890625
Cabai Rawit Merah/Jawa Timur/2024-11-06,56759.37890625
Cabai Rawit Merah/Jawa Timur/2024-11-07,56759.37890625
Cabai Rawit Merah/Jawa Timur/2024-11-08,56759.37890625
Cabai Rawit Merah/Jawa Timur/2024-11-09,56759.37890625
Cabai Rawit Merah/Jawa Timur/2024-11-10,56759.37890625
Cabai Rawit Merah/Jawa Timur/2024-11-11,56759.37890625
Cabai Rawit Merah/Jawa Timur/2024-11-12,56759.37890625
Cabai Rawit Merah/Jawa Timur/2024-11-13,56759.37890625
Cabai Rawit Merah/Jawa Timur/2024-11-14,56759.37890625
Cabai Rawit Merah/Jawa Timur/2024-11-15,56759.37890625
Cabai Rawit Merah/Jawa Timur/2024-11-16,58318.5234375
Cabai Rawit Merah/Jawa Timur/2024-11-17,59863.859375
Cabai Rawit Merah/Jawa Timur/2024-11-18,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-11-19,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-11-20,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-11-21,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-11-22,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-11-23,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-11-24,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-11-25,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-11-26,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-11-27,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-11-28,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-11-29,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-11-30,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-12-01,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-12-02,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-12-03,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-12-04,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-12-05,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-12-06,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-12-07,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-12-08,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-12-09,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-12-10,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-12-11,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-12-12,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-12-13,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-12-14,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-12-15,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-12-16,62261.2265625
Cabai Rawit Merah/Jawa Timur/2024-12-17,59268.25
Cabai Rawit Merah/Jawa Timur/2024-12-18,59268.25
Cabai Rawit Merah/Jawa Timur/2024-12-19,59268.25
Cabai Rawit Merah/Jawa Timur/2024-12-20,57707.796875
Cabai Rawit Merah/Jawa Timur/2024-12-21,57707.796875
Cabai Rawit Merah/Jawa Timur/2024-12-22,57707.796875
Cabai Rawit Merah/Jawa Timur/2024-12-23,57707.796875
Cabai Rawit Merah/Jawa Timur/2024-12-24,57707.796875
Cabai Rawit Merah/Jawa Timur/2024-12-25,57193.2734375
Cabai Rawit Merah/Jawa Timur/2024-12-26,57193.2734375
Cabai Rawit Merah/Jawa Timur/2024-12-27,57193.2734375
Cabai Rawit Merah/Jawa Timur/2024-12-28,57193.2734375
Cabai Rawit Merah/Jawa Timur/2024-12-29,57193.2734375
Cabai Rawit Merah/Jawa Timur/2024-12-30,57193.2734375
Cabai Rawit Merah/Jawa Timur/2024-12-31,57193.2734375
Cabai Rawit Merah/Kalimantan Barat/2024-10-01,71852.5546875
Cabai Rawit Merah/Kalimantan Barat/2024-10-02,71852.5546875
Cabai Rawit Merah/Kalimantan Barat/2024-10-03,71852.5546875
Cabai Rawit Merah/Kalimantan Barat/2024-10-04,71852.5546875
Cabai Rawit Merah/Kalimantan Barat/2024-10-05,71858.453125
Cabai Rawit Merah/Kalimantan Barat/2024-10-06,71858.453125
Cabai Rawit Merah/Kalimantan Barat/2024-10-07,71858.453125
Cabai Rawit Merah/Kalimantan Barat/2024-10-08,71858.453125
Cabai Rawit Merah/Kalimantan Barat/2024-10-09,71858.453125
Cabai Rawit Merah/Kalimantan Barat/2024-10-10,71860.5703125
Cabai Rawit Merah/Kalimantan Barat/2024-10-11,71860.5703125
Cabai Rawit Merah/Kalimantan Barat/2024-10-12,71860.5703125
Cabai Rawit Merah/Kalimantan Barat/2024-10-13,71860.5703125
Cabai Rawit Merah/Kalimantan Barat/2024-10-14,71860.5703125
Cabai Rawit Merah/Kalimantan Barat/2024-10-15,71860.5703125
Cabai Rawit Merah/Kalimantan Barat/2024-10-16,71860.5703125
Cabai Rawit Merah/Kalimantan Barat/2024-10-17,71860.5703125
Cabai Rawit Merah/Kalimantan Barat/2024-10-18,71860.5703125
Cabai Rawit Merah/Kalimantan Barat/2024-10-19,71860.5703125
Cabai Rawit Merah/Kalimantan Barat/2024-10-20,71860.5703125
Cabai Rawit Merah/Kalimantan Barat/2024-10-21,71860.5703125
Cabai Rawit Merah/Kalimantan Barat/2024-10-22,71864.1484375
Cabai Rawit Merah/Kalimantan Barat/2024-10-23,71864.1484375
Cabai Rawit Merah/Kalimantan Barat/2024-10-24,71864.1484375
Cabai Rawit Merah/Kalimantan Barat/2024-10-25,71864.1484375
Cabai Rawit Merah/Kalimantan Barat/2024-10-26,71864.1484375
Cabai Rawit Merah/Kalimantan Barat/2024-10-27,71864.1484375
Cabai Rawit Merah/Kalimantan Barat/2024-10-28,71864.1484375
Cabai Rawit Merah/Kalimantan Barat/2024-10-29,71864.1484375
Cabai Rawit Merah/Kalimantan Barat/2024-10-30,71864.1484375
Cabai Rawit Merah/Kalimantan Barat/2024-10-31,71864.1484375
Cabai Rawit Merah/Kalimantan Barat/2024-11-01,71864.1484375
Cabai Rawit Merah/Kalimantan Barat/2024-11-02,71864.1484375
Cabai Rawit Merah/Kalimantan Barat/2024-11-03,71864.1484375
Cabai Rawit Merah/Kalimantan Barat/2024-11-04,71864.1484375
Cabai Rawit Merah/Kalimantan Barat/2024-11-05,71864.1484375
Cabai Rawit Merah/Kalimantan Barat/2024-11-06,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-11-07,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-11-08,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-11-09,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-11-10,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-11-11,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-11-12,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-11-13,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-11-14,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-11-15,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-11-16,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-11-17,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-11-18,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-11-19,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-11-20,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-11-21,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-11-22,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-11-23,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-11-24,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-11-25,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-11-26,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-11-27,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-11-28,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-11-29,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-11-30,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-12-01,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-12-02,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-12-03,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-12-04,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-12-05,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-12-06,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-12-07,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-12-08,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-12-09,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-12-10,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-12-11,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-12-12,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-12-13,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-12-14,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-12-15,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-12-16,71862.015625
Cabai Rawit Merah/Kalimantan Barat/2024-12-17,71857.9296875
Cabai Rawit Merah/Kalimantan Barat/2024-12-18,71857.9296875
Cabai Rawit Merah/Kalimantan Barat/2024-12-19,71857.9296875
Cabai Rawit Merah/Kalimantan Barat/2024-12-20,71851.625
Cabai Rawit Merah/Kalimantan Barat/2024-12-21,71851.625
Cabai Rawit Merah/Kalimantan Barat/2024-12-22,71851.625
Cabai Rawit Merah/Kalimantan Barat/2024-12-23,71851.625
Cabai Rawit Merah/Kalimantan Barat/2024-12-24,71851.625
Cabai Rawit Merah/Kalimantan Barat/2024-12-25,71851.625
Cabai Rawit Merah/Kalimantan Barat/2024-12-26,71851.625
Cabai Rawit Merah/Kalimantan Barat/2024-12-27,71851.625
Cabai Rawit Merah/Kalimantan Barat/2024-12-28,71851.625
Cabai Rawit Merah/Kalimantan Barat/2024-12-29,71851.625
Cabai Rawit Merah/Kalimantan Barat/2024-12-30,71851.625
Cabai Rawit Merah/Kalimantan Barat/2024-12-31,71851.625
Cabai Rawit Merah/Kalimantan Selatan/2024-10-01,54158.23828125
Cabai Rawit Merah/Kalimantan Selatan/2024-10-02,54158.23828125
Cabai Rawit Merah/Kalimantan Selatan/2024-10-03,55672.28515625
Cabai Rawit Merah/Kalimantan Selatan/2024-10-04,56155.234375
Cabai Rawit Merah/Kalimantan Selatan/2024-10-05,56155.234375
Cabai Rawit Merah/Kalimantan Selatan/2024-10-06,56155.234375
Cabai Rawit Merah/Kalimantan Selatan/2024-10-07,56155.234375
Cabai Rawit Merah/Kalimantan Selatan/2024-10-08,57546.296875
Cabai Rawit Merah/Kalimantan Selatan/2024-10-09,57546.296875
Cabai Rawit Merah/Kalimantan Selatan/2024-10-10,57546.296875
Cabai Rawit Merah/Kalimantan Selatan/2024-10-11,57546.296875
Cabai Rawit Merah/Kalimantan Selatan/2024-10-12,57546.296875
Cabai Rawit Merah/Kalimantan Selatan/2024-10-13,58909.0703125
Cabai Rawit Merah/Kalimantan Selatan/2024-10-14,59595.9765625
Cabai Rawit Merah/Kalimantan Selatan/2024-10-15,59595.9765625
Cabai Rawit Merah/Kalimantan Selatan/2024-10-16,59595.9765625
Cabai Rawit Merah/Kalimantan Selatan/2024-10-17,59595.9765625
Cabai Rawit Merah/Kalimantan Selatan/2024-10-18,59595.9765625
Cabai Rawit Merah/Kalimantan Selatan/2024-10-19,59595.9765625
Cabai Rawit Merah/Kalimantan Selatan/2024-10-20,60970.53515625
Cabai Rawit Merah/Kalimantan Selatan/2024-10-21,61928.82421875
Cabai Rawit Merah/Kalimantan Selatan/2024-10-22,63034.0703125
Cabai Rawit Merah/Kalimantan Selatan/2024-10-23,64232.61328125
Cabai Rawit Merah/Kalimantan Selatan/2024-10-24,65920.90625
Cabai Rawit Merah/Kalimantan Selatan/2024-10-25,65616.09375
Cabai Rawit Merah/Kalimantan Selatan/2024-10-26,65616.09375
Cabai Rawit Merah/Kalimantan Selatan/2024-10-27,68792.765625
Cabai Rawit Merah/Kalimantan Selatan/2024-10-28,68125.75
Cabai Rawit Merah/Kalimantan Selatan/2024-10-29,68949.859375
Cabai Rawit Merah/Kalimantan Selatan/2024-10-30,68949.859375
Cabai Rawit Merah/Kalimantan Selatan/2024-10-31,68949.859375
Cabai Rawit Merah/Kalimantan Selatan/2024-11-01,68949.859375
Cabai Rawit Merah/Kalimantan Selatan/2024-11-02,68949.859375
Cabai Rawit Merah/Kalimantan Selatan/2024-11-03,71089.6796875
Cabai Rawit Merah/Kalimantan Selatan/2024-11-04,72222.515625
Cabai Rawit Merah/Kalimantan Selatan/2024-11-05,72222.515625
Cabai Rawit Merah/Kalimantan Selatan/2024-11-06,72222.515625
Cabai Rawit Merah/Kalimantan Selatan/2024-11-07,72500.0234375
Cabai Rawit Merah/Kalimantan Selatan/2024-11-08,72500.0234375
Cabai Rawit Merah/Kalimantan Selatan/2024-11-09,72500.0234375
Cabai Rawit Merah/Kalimantan Selatan/2024-11-10,72500.0234375
Cabai Rawit Merah/Kalimantan Selatan/2024-11-11,72500.0234375
Cabai Rawit Merah/Kalimantan Selatan/2024-11-12,72500.0234375
Cabai Rawit Merah/Kalimantan Selatan/2024-11-13,72500.0234375
Cabai Rawit Merah/Kalimantan Selatan/2024-11-14,72500.0234375
Cabai Rawit Merah/Kalimantan Selatan/2024-11-15,72500.0234375
Cabai Rawit Merah/Kalimantan Selatan/2024-11-16,74196.1171875
Cabai Rawit Merah/Kalimantan Selatan/2024-11-17,74196.1171875
Cabai Rawit Merah/Kalimantan Selatan/2024-11-18,76889.34375
Cabai Rawit Merah/Kalimantan Selatan/2024-11-19,76889.34375
Cabai Rawit Merah/Kalimantan Selatan/2024-11-20,77660.71875
Cabai Rawit Merah/Kalimantan Selatan/2024-11-21,77660.71875
Cabai Rawit Merah/Kalimantan Selatan/2024-11-22,77660.71875
Cabai Rawit Merah/Kalimantan Selatan/2024-11-23,85709.8671875
Cabai Rawit Merah/Kalimantan Selatan/2024-11-24,85709.8671875
Cabai Rawit Merah/Kalimantan Selatan/2024-11-25,85709.8671875
Cabai Rawit Merah/Kalimantan Selatan/2024-11-26,85709.8671875
Cabai Rawit Merah/Kalimantan Selatan/2024-11-27,85709.8671875
Cabai Rawit Merah/Kalimantan Selatan/2024-11-28,85709.8671875
Cabai Rawit Merah/Kalimantan Selatan/2024-11-29,85709.8671875
Cabai Rawit Merah/Kalimantan Selatan/2024-11-30,85709.8671875
Cabai Rawit Merah/Kalimantan Selatan/2024-12-01,85709.8671875
Cabai Rawit Merah/Kalimantan Selatan/2024-12-02,85709.8671875
Cabai Rawit Merah/Kalimantan Selatan/2024-12-03,85027.6640625
Cabai Rawit Merah/Kalimantan Selatan/2024-12-04,85027.6640625
Cabai Rawit Merah/Kalimantan Selatan/2024-12-05,85027.6640625
Cabai Rawit Merah/Kalimantan Selatan/2024-12-06,85027.6640625
Cabai Rawit Merah/Kalimantan Selatan/2024-12-07,85027.6640625
Cabai Rawit Merah/Kalimantan Selatan/2024-12-08,85027.6640625
Cabai Rawit Merah/Kalimantan Selatan/2024-12-09,85027.6640625
Cabai Rawit Merah/Kalimantan Selatan/2024-12-10,85027.6640625
Cabai Rawit Merah/Kalimantan Selatan/2024-12-11,82806.2890625
Cabai Rawit Merah/Kalimantan Selatan/2024-12-12,79456.3828125
Cabai Rawit Merah/Kalimantan Selatan/2024-12-13,79456.3828125
Cabai Rawit Merah/Kalimantan Selatan/2024-12-14,79456.3828125
Cabai Rawit Merah/Kalimantan Selatan/2024-12-15,79456.3828125
Cabai Rawit Merah/Kalimantan Selatan/2024-12-16,79456.3828125
Cabai Rawit Merah/Kalimantan Selatan/2024-12-17,75377.0703125
Cabai Rawit Merah/Kalimantan Selatan/2024-12-18,75377.0703125
Cabai Rawit Merah/Kalimantan Selatan/2024-12-19,75377.0703125
Cabai Rawit Merah/Kalimantan Selatan/2024-12-20,71574.765625
Cabai Rawit Merah/Kalimantan Selatan/2024-12-21,71574.765625
Cabai Rawit Merah/Kalimantan Selatan/2024-12-22,71574.765625
Cabai Rawit Merah/Kalimantan Selatan/2024-12-23,71574.765625
Cabai Rawit Merah/Kalimantan Selatan/2024-12-24,71574.765625
Cabai Rawit Merah/Kalimantan Selatan/2024-12-25,71574.765625
Cabai Rawit Merah/Kalimantan Selatan/2024-12-26,71574.765625
Cabai Rawit Merah/Kalimantan Selatan/2024-12-27,65371.4609375
Cabai Rawit Merah/Kalimantan Selatan/2024-12-28,64547.82421875
Cabai Rawit Merah/Kalimantan Selatan/2024-12-29,64561.64453125
Cabai Rawit Merah/Kalimantan Selatan/2024-12-30,65187.88671875
Cabai Rawit Merah/Kalimantan Selatan/2024-12-31,65187.88671875
Cabai Rawit Merah/Kalimantan Tengah/2024-10-01,68513.671875
Cabai Rawit Merah/Kalimantan Tengah/2024-10-02,68513.671875
Cabai Rawit Merah/Kalimantan Tengah/2024-10-03,68989.0078125
Cabai Rawit Merah/Kalimantan Tengah/2024-10-04,68989.0078125
Cabai Rawit Merah/Kalimantan Tengah/2024-10-05,68989.0078125
Cabai Rawit Merah/Kalimantan Tengah/2024-10-06,68989.0078125
Cabai Rawit Merah/Kalimantan Tengah/2024-10-07,68989.0078125
Cabai Rawit Merah/Kalimantan Tengah/2024-10-08,71717.078125
Cabai Rawit Merah/Kalimantan Tengah/2024-10-09,71717.078125
Cabai Rawit Merah/Kalimantan Tengah/2024-10-10,72718.734375
Cabai Rawit Merah/Kalimantan Tengah/2024-10-11,72718.734375
Cabai Rawit Merah/Kalimantan Tengah/2024-10-12,72718.734375
Cabai Rawit Merah/Kalimantan Tengah/2024-10-13,72718.734375
Cabai Rawit Merah/Kalimantan Tengah/2024-10-14,72718.734375
Cabai Rawit Merah/Kalimantan Tengah/2024-10-15,72718.734375
Cabai Rawit Merah/Kalimantan Tengah/2024-10-16,72718.734375
Cabai Rawit Merah/Kalimantan Tengah/2024-10-17,72718.734375
Cabai Rawit Merah/Kalimantan Tengah/2024-10-18,72718.734375
Cabai Rawit Merah/Kalimantan Tengah/2024-10-19,72718.734375
Cabai Rawit Merah/Kalimantan Tengah/2024-10-20,72718.734375
Cabai Rawit Merah/Kalimantan Tengah/2024-10-21,75542.0546875
Cabai Rawit Merah/Kalimantan Tengah/2024-10-22,76934.1484375
Cabai Rawit Merah/Kalimantan Tengah/2024-10-23,76194.8125
Cabai Rawit Merah/Kalimantan Tengah/2024-10-24,79859.5390625
Cabai Rawit Merah/Kalimantan Tengah/2024-10-25,79859.5390625
Cabai Rawit Merah/Kalimantan Tengah/2024-10-26,79859.5390625
Cabai Rawit Merah/Kalimantan Tengah/2024-10-27,78559.0078125
Cabai Rawit Merah/Kalimantan Tengah/2024-10-28,79657.1484375
Cabai Rawit Merah/Kalimantan Tengah/2024-10-29,79859.5390625
Cabai Rawit Merah/Kalimantan Tengah/2024-10-30,79859.5390625
Cabai Rawit Merah/Kalimantan Tengah/2024-10-31,79859.5390625
Cabai Rawit Merah/Kalimantan Tengah/2024-11-01,83150.2734375
Cabai Rawit Merah/Kalimantan Tengah/2024-11-02,83150.2734375
Cabai Rawit Merah/Kalimantan Tengah/2024-11-03,82740.0859375
Cabai Rawit Merah/Kalimantan Tengah/2024-11-04,83614.203125
Cabai Rawit Merah/Kalimantan Tengah/2024-11-05,83614.203125
Cabai Rawit Merah/Kalimantan Tengah/2024-11-06,83614.203125
Cabai Rawit Merah/Kalimantan Tengah/2024-11-07,83614.203125
Cabai Rawit Merah/Kalimantan Tengah/2024-11-08,83614.203125
Cabai Rawit Merah/Kalimantan Tengah/2024-11-09,83614.203125
Cabai Rawit Merah/Kalimantan Tengah/2024-11-10,83614.203125
Cabai Rawit Merah/Kalimantan Tengah/2024-11-11,83614.203125
Cabai Rawit Merah/Kalimantan Tengah/2024-11-12,83614.203125
Cabai Rawit Merah/Kalimantan Tengah/2024-11-13,83614.203125
Cabai Rawit Merah/Kalimantan Tengah/2024-11-14,83614.203125
Cabai Rawit Merah/Kalimantan Tengah/2024-11-15,83614.203125
Cabai Rawit Merah/Kalimantan Tengah/2024-11-16,83614.203125
Cabai Rawit Merah/Kalimantan Tengah/2024-11-17,83614.203125
Cabai Rawit Merah/Kalimantan Tengah/2024-11-18,86860.390625
Cabai Rawit Merah/Kalimantan Tengah/2024-11-19,86860.390625
Cabai Rawit Merah/Kalimantan Tengah/2024-11-20,90030.171875
Cabai Rawit Merah/Kalimantan Tengah/2024-11-21,90030.171875
Cabai Rawit Merah/Kalimantan Tengah/2024-11-22,90030.171875
Cabai Rawit Merah/Kalimantan Tengah/2024-11-23,90030.171875
Cabai Rawit Merah/Kalimantan Tengah/2024-11-24,90030.171875
Cabai Rawit Merah/Kalimantan Tengah/2024-11-25,90030.171875
Cabai Rawit Merah/Kalimantan Tengah/2024-11-26,90030.171875
Cabai Rawit Merah/Kalimantan Tengah/2024-11-27,90030.171875
Cabai Rawit Merah/Kalimantan Tengah/2024-11-28,90030.171875
Cabai Rawit Merah/Kalimantan Tengah/2024-11-29,90030.171875
Cabai Rawit Merah/Kalimantan Tengah/2024-11-30,90030.171875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-01,90030.171875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-02,90030.171875
