id,price
Bawang Putih Bonggol/Kepulauan Riau/2024-10-01,29545.72265625
Bawang Putih Bonggol/Kepulauan Riau/2024-10-02,29545.72265625
Bawang Putih Bonggol/Kepulauan Riau/2024-10-03,29545.72265625
Bawang Putih Bonggol/Kepulauan Riau/2024-10-04,29545.72265625
Bawang Putih Bonggol/Kepulauan Riau/2024-10-05,29545.72265625
Bawang Putih Bonggol/Kepulauan Riau/2024-10-06,29545.72265625
Bawang Putih Bonggol/Kepulauan Riau/2024-10-07,29545.72265625
Bawang Putih Bonggol/Kepulauan Riau/2024-10-08,29545.72265625
Bawang Putih Bonggol/Kepulauan Riau/2024-10-09,29545.72265625
Bawang Putih Bonggol/Kepulauan Riau/2024-10-10,29545.72265625
Bawang Putih Bonggol/Kepulauan Riau/2024-10-11,29545.72265625
Bawang Putih Bonggol/Kepulauan Riau/2024-10-12,29545.72265625
Bawang Putih Bonggol/Kepulauan Riau/2024-10-13,29545.72265625
Bawang Putih Bonggol/Kepulauan Riau/2024-10-14,29514.0546875
Bawang Putih Bonggol/Kepulauan Riau/2024-10-15,29514.0546875
Bawang Putih Bonggol/Kepulauan Riau/2024-10-16,29514.0546875
Bawang Putih Bonggol/Kepulauan Riau/2024-10-17,29514.0546875
Bawang Putih Bonggol/Kepulauan Riau/2024-10-18,29514.0546875
Bawang Putih Bonggol/Kepulauan Riau/2024-10-19,29514.0546875
Bawang Putih Bonggol/Kepulauan Riau/2024-10-20,29514.0546875
Bawang Putih Bonggol/Kepulauan Riau/2024-10-21,29514.0546875
Bawang Putih Bonggol/Kepulauan Riau/2024-10-22,29514.0546875
Bawang Putih Bonggol/Kepulauan Riau/2024-10-23,29514.0546875
Bawang Putih Bonggol/Kepulauan Riau/2024-10-24,29514.0546875
Bawang Putih Bonggol/Kepulauan Riau/2024-10-25,29514.0546875
Bawang Putih Bonggol/Kepulauan Riau/2024-10-26,29514.0546875
Bawang Putih Bonggol/Kepulauan Riau/2024-10-27,29514.0546875
Bawang Putih Bonggol/Kepulauan Riau/2024-10-28,29534.9453125
Bawang Putih Bonggol/Kepulauan Riau/2024-10-29,29534.9453125
Bawang Putih Bonggol/Kepulauan Riau/2024-10-30,29534.9453125
Bawang Putih Bonggol/Kepulauan Riau/2024-10-31,29534.9453125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-01,29534.9453125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-02,29534.9453125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-03,29534.9453125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-04,29534.9453125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-05,29534.9453125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-06,29534.9453125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-07,29534.9453125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-08,29534.9453125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-09,29534.9453125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-10,29534.9453125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-11,29534.9453125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-12,29534.9453125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-13,29534.9453125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-14,29534.9453125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-15,29534.9453125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-16,29561.955078125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-17,29561.955078125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-18,29561.955078125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-19,29561.955078125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-20,29561.955078125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-21,29561.955078125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-22,29561.955078125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-23,29561.955078125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-24,29561.955078125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-25,29561.955078125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-26,29561.955078125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-27,29561.955078125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-28,29561.955078125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-29,29561.955078125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-30,29561.955078125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-01,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-02,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-03,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-04,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-05,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-06,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-07,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-08,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-09,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-10,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-11,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-12,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-13,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-14,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-15,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-16,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-17,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-18,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-19,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-20,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-21,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-22,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-23,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-24,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-25,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-26,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-27,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-28,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-29,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-30,29599.111328125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-31,29599.111328125
Bawang Putih Bonggol/Lampung/2024-10-01,31558.0
Bawang Putih Bonggol/Lampung/2024-10-02,31558.0
Bawang Putih Bonggol/Lampung/2024-10-03,31558.0
Bawang Putih Bonggol/Lampung/2024-10-04,31558.0
Bawang Putih Bonggol/Lampung/2024-10-05,31558.0
Bawang Putih Bonggol/Lampung/2024-10-06,31558.0
Bawang Putih Bonggol/Lampung/2024-10-07,31558.0
Bawang Putih Bonggol/Lampung/2024-10-08,31558.0
Bawang Putih Bonggol/Lampung/2024-10-09,31558.0
Bawang Putih Bonggol/Lampung/2024-10-10,31558.0
Bawang Putih Bonggol/Lampung/2024-10-11,31558.0
Bawang Putih Bonggol/Lampung/2024-10-12,31558.0
Bawang Putih Bonggol/Lampung/2024-10-13,31558.0
Bawang Putih Bonggol/Lampung/2024-10-14,31558.0
Bawang Putih Bonggol/Lampung/2024-10-15,31558.0
Bawang Putih Bonggol/Lampung/2024-10-16,31558.0
Bawang Putih Bonggol/Lampung/2024-10-17,31558.0
Bawang Putih Bonggol/Lampung/2024-10-18,31558.0
Bawang Putih Bonggol/Lampung/2024-10-19,31558.0
Bawang Putih Bonggol/Lampung/2024-10-20,31558.0
Bawang Putih Bonggol/Lampung/2024-10-21,31558.0
Bawang Putih Bonggol/Lampung/2024-10-22,31558.0
Bawang Putih Bonggol/Lampung/2024-10-23,31558.0
Bawang Putih Bonggol/Lampung/2024-10-24,31558.0
Bawang Putih Bonggol/Lampung/2024-10-25,31558.0
Bawang Putih Bonggol/Lampung/2024-10-26,31558.0
Bawang Putih Bonggol/Lampung/2024-10-27,31558.0
Bawang Putih Bonggol/Lampung/2024-10-28,31558.0
Bawang Putih Bonggol/Lampung/2024-10-29,31558.0
Bawang Putih Bonggol/Lampung/2024-10-30,31558.0
Bawang Putih Bonggol/Lampung/2024-10-31,31558.0
Bawang Putih Bonggol/Lampung/2024-11-01,31558.0
Bawang Putih Bonggol/Lampung/2024-11-02,31558.0
Bawang Putih Bonggol/Lampung/2024-11-03,31558.0
Bawang Putih Bonggol/Lampung/2024-11-04,31558.0
Bawang Putih Bonggol/Lampung/2024-11-05,31558.0
Bawang Putih Bonggol/Lampung/2024-11-06,31558.0
Bawang Putih Bonggol/Lampung/2024-11-07,31558.0
Bawang Putih Bonggol/Lampung/2024-11-08,31558.0
Bawang Putih Bonggol/Lampung/2024-11-09,31558.0
Bawang Putih Bonggol/Lampung/2024-11-10,31558.0
Bawang Putih Bonggol/Lampung/2024-11-11,31495.888671875
Bawang Putih Bonggol/Lampung/2024-11-12,31495.888671875
Bawang Putih Bonggol/Lampung/2024-11-13,31495.888671875
Bawang Putih Bonggol/Lampung/2024-11-14,31495.888671875
Bawang Putih Bonggol/Lampung/2024-11-15,31495.888671875
Bawang Putih Bonggol/Lampung/2024-11-16,31479.74609375
Bawang Putih Bonggol/Lampung/2024-11-17,31479.74609375
Bawang Putih Bonggol/Lampung/2024-11-18,31425.19140625
Bawang Putih Bonggol/Lampung/2024-11-19,31425.19140625
Bawang Putih Bonggol/Lampung/2024-11-20,31425.19140625
Bawang Putih Bonggol/Lampung/2024-11-21,31425.19140625
Bawang Putih Bonggol/Lampung/2024-11-22,31425.19140625
Bawang Putih Bonggol/Lampung/2024-11-23,31425.19140625
Bawang Putih Bonggol/Lampung/2024-11-24,31425.19140625
Bawang Putih Bonggol/Lampung/2024-11-25,31425.19140625
Bawang Putih Bonggol/Lampung/2024-11-26,31425.19140625
Bawang Putih Bonggol/Lampung/2024-11-27,31425.19140625
Bawang Putih Bonggol/Lampung/2024-11-28,31425.19140625
Bawang Putih Bonggol/Lampung/2024-11-29,31425.19140625
Bawang Putih Bonggol/Lampung/2024-11-30,31425.19140625
Bawang Putih Bonggol/Lampung/2024-12-01,31425.19140625
Bawang Putih Bonggol/Lampung/2024-12-02,31425.19140625
Bawang Putih Bonggol/Lampung/2024-12-03,31425.19140625
Bawang Putih Bonggol/Lampung/2024-12-04,31425.19140625
Bawang Putih Bonggol/Lampung/2024-12-05,31425.19140625
Bawang Putih Bonggol/Lampung/2024-12-06,31425.19140625
Bawang Putih Bonggol/Lampung/2024-12-07,31425.19140625
Bawang Putih Bonggol/Lampung/2024-12-08,31425.19140625
Bawang Putih Bonggol/Lampung/2024-12-09,31425.19140625
Bawang Putih Bonggol/Lampung/2024-12-10,31425.19140625
Bawang Putih Bonggol/Lampung/2024-12-11,31425.19140625
Bawang Putih Bonggol/Lampung/2024-12-12,31425.19140625
Bawang Putih Bonggol/Lampung/2024-12-13,31425.19140625
Bawang Putih Bonggol/Lampung/2024-12-14,31425.19140625
Bawang Putih Bonggol/Lampung/2024-12-15,31425.19140625
Bawang Putih Bonggol/Lampung/2024-12-16,31425.19140625
Bawang Putih Bonggol/Lampung/2024-12-17,31425.19140625
Bawang Putih Bonggol/Lampung/2024-12-18,31425.19140625
Bawang Putih Bonggol/Lampung/2024-12-19,31425.19140625
Bawang Putih Bonggol/Lampung/2024-12-20,31494.111328125
Bawang Putih Bonggol/Lampung/2024-12-21,31590.8984375
Bawang Putih Bonggol/Lampung/2024-12-22,31590.8984375
Bawang Putih Bonggol/Lampung/2024-12-23,31590.8984375
Bawang Putih Bonggol/Lampung/2024-12-24,31751.232421875
Bawang Putih Bonggol/Lampung/2024-12-25,31751.232421875
Bawang Putih Bonggol/Lampung/2024-12-26,31751.232421875
Bawang Putih Bonggol/Lampung/2024-12-27,31751.232421875
Bawang Putih Bonggol/Lampung/2024-12-28,31751.232421875
Bawang Putih Bonggol/Lampung/2024-12-29,31751.232421875
Bawang Putih Bonggol/Lampung/2024-12-30,31751.232421875
Bawang Putih Bonggol/Lampung/2024-12-31,31751.232421875
Bawang Putih Bonggol/Maluku Utara/2024-10-01,47164.09375
Bawang Putih Bonggol/Maluku Utara/2024-10-02,47179.42578125
Bawang Putih Bonggol/Maluku Utara/2024-10-03,47179.42578125
Bawang Putih Bonggol/Maluku Utara/2024-10-04,47124.70703125
Bawang Putih Bonggol/Maluku Utara/2024-10-05,47001.40234375
Bawang Putih Bonggol/Maluku Utara/2024-10-06,47001.40234375
Bawang Putih Bonggol/Maluku Utara/2024-10-07,47222.0
Bawang Putih Bonggol/Maluku Utara/2024-10-08,47222.0
Bawang Putih Bonggol/Maluku Utara/2024-10-09,47237.33203125
Bawang Putih Bonggol/Maluku Utara/2024-10-10,47268.06640625
Bawang Putih Bonggol/Maluku Utara/2024-10-11,47213.34765625
Bawang Putih Bonggol/Maluku Utara/2024-10-12,47213.34765625
Bawang Putih Bonggol/Maluku Utara/2024-10-13,47213.34765625
Bawang Putih Bonggol/Maluku Utara/2024-10-14,47252.734375
Bawang Putih Bonggol/Maluku Utara/2024-10-15,47252.734375
Bawang Putih Bonggol/Maluku Utara/2024-10-16,47268.06640625
Bawang Putih Bonggol/Maluku Utara/2024-10-17,47268.06640625
Bawang Putih Bonggol/Maluku Utara/2024-10-18,47213.34765625
Bawang Putih Bonggol/Maluku Utara/2024-10-19,47213.34765625
Bawang Putih Bonggol/Maluku Utara/2024-10-20,47213.34765625
Bawang Putih Bonggol/Maluku Utara/2024-10-21,47252.734375
Bawang Putih Bonggol/Maluku Utara/2024-10-22,47252.734375
Bawang Putih Bonggol/Maluku Utara/2024-10-23,47268.06640625
Bawang Putih Bonggol/Maluku Utara/2024-10-24,47268.06640625
Bawang Putih Bonggol/Maluku Utara/2024-10-25,47213.34765625
Bawang Putih Bonggol/Maluku Utara/2024-10-26,47213.34765625
Bawang Putih Bonggol/Maluku Utara/2024-10-27,47213.34765625
Bawang Putih Bonggol/Maluku Utara/2024-10-28,47252.015625
Bawang Putih Bonggol/Maluku Utara/2024-10-29,47252.015625
Bawang Putih Bonggol/Maluku Utara/2024-10-30,46687.58984375
Bawang Putih Bonggol/Maluku Utara/2024-10-31,46687.58984375
Bawang Putih Bonggol/Maluku Utara/2024-11-01,46674.33203125
Bawang Putih Bonggol/Maluku Utara/2024-11-02,46674.33203125
Bawang Putih Bonggol/Maluku Utara/2024-11-03,46664.23046875
Bawang Putih Bonggol/Maluku Utara/2024-11-04,46664.23046875
Bawang Putih Bonggol/Maluku Utara/2024-11-05,46664.23046875
Bawang Putih Bonggol/Maluku Utara/2024-11-06,46276.44140625
Bawang Putih Bonggol/Maluku Utara/2024-11-07,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-11-08,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-11-09,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-11-10,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-11-11,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-11-12,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-11-13,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-11-14,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-11-15,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-11-16,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-11-17,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-11-18,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-11-19,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-11-20,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-11-21,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-11-22,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-11-23,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-11-24,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-11-25,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-11-26,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-11-27,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-11-28,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-11-29,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-11-30,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-12-01,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-12-02,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-12-03,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-12-04,46151.0
Bawang Putih Bonggol/Maluku Utara/2024-12-05,45794.984375
Bawang Putih Bonggol/Maluku Utara/2024-12-06,45794.984375
Bawang Putih Bonggol/Maluku Utara/2024-12-07,45794.984375
Bawang Putih Bonggol/Maluku Utara/2024-12-08,45794.984375
Bawang Putih Bonggol/Maluku Utara/2024-12-09,45794.984375
Bawang Putih Bonggol/Maluku Utara/2024-12-10,45794.984375
Bawang Putih Bonggol/Maluku Utara/2024-12-11,45794.984375
Bawang Putih Bonggol/Maluku Utara/2024-12-12,46117.08984375
Bawang Putih Bonggol/Maluku Utara/2024-12-13,46117.08984375
Bawang Putih Bonggol/Maluku Utara/2024-12-14,46117.08984375
Bawang Putih Bonggol/Maluku Utara/2024-12-15,46117.08984375
Bawang Putih Bonggol/Maluku Utara/2024-12-16,46117.08984375
Bawang Putih Bonggol/Maluku Utara/2024-12-17,46148.53125
Bawang Putih Bonggol/Maluku Utara/2024-12-18,46148.53125
Bawang Putih Bonggol/Maluku Utara/2024-12-19,46148.53125
Bawang Putih Bonggol/Maluku Utara/2024-12-20,46148.53125
Bawang Putih Bonggol/Maluku Utara/2024-12-21,46148.53125
Bawang Putih Bonggol/Maluku Utara/2024-12-22,47478.58984375
Bawang Putih Bonggol/Maluku Utara/2024-12-23,47478.58984375
Bawang Putih Bonggol/Maluku Utara/2024-12-24,47478.58984375
Bawang Putih Bonggol/Maluku Utara/2024-12-25,47478.58984375
Bawang Putih Bonggol/Maluku Utara/2024-12-26,47478.58984375
Bawang Putih Bonggol/Maluku Utara/2024-12-27,47478.58984375
Bawang Putih Bonggol/Maluku Utara/2024-12-28,47478.58984375
Bawang Putih Bonggol/Maluku Utara/2024-12-29,47478.58984375
Bawang Putih Bonggol/Maluku Utara/2024-12-30,47478.58984375
Bawang Putih Bonggol/Maluku Utara/2024-12-31,47478.58984375
Bawang Putih Bonggol/Maluku/2024-10-01,43047.90234375
Bawang Putih Bonggol/Maluku/2024-10-02,43047.90234375
Bawang Putih Bonggol/Maluku/2024-10-03,42860.3515625
Bawang Putih Bonggol/Maluku/2024-10-04,42860.3515625
Bawang Putih Bonggol/Maluku/2024-10-05,42852.02734375
Bawang Putih Bonggol/Maluku/2024-10-06,42852.02734375
Bawang Putih Bonggol/Maluku/2024-10-07,42568.48828125
Bawang Putih Bonggol/Maluku/2024-10-08,42568.48828125
Bawang Putih Bonggol/Maluku/2024-10-09,42568.48828125
Bawang Putih Bonggol/Maluku/2024-10-10,42152.73828125
Bawang Putih Bonggol/Maluku/2024-10-11,42519.4609375
Bawang Putih Bonggol/Maluku/2024-10-12,42445.2578125
Bawang Putih Bonggol/Maluku/2024-10-13,42445.2578125
Bawang Putih Bonggol/Maluku/2024-10-14,42519.4609375
Bawang Putih Bonggol/Maluku/2024-10-15,42519.4609375
Bawang Putih Bonggol/Maluku/2024-10-16,42519.4609375
Bawang Putih Bonggol/Maluku/2024-10-17,42519.4609375
Bawang Putih Bonggol/Maluku/2024-10-18,42519.4609375
Bawang Putih Bonggol/Maluku/2024-10-19,42445.2578125
Bawang Putih Bonggol/Maluku/2024-10-20,42445.2578125
Bawang Putih Bonggol/Maluku/2024-10-21,42519.4609375
Bawang Putih Bonggol/Maluku/2024-10-22,42519.4609375
Bawang Putih Bonggol/Maluku/2024-10-23,42519.4609375
Bawang Putih Bonggol/Maluku/2024-10-24,42519.4609375
Bawang Putih Bonggol/Maluku/2024-10-25,42519.4609375
Bawang Putih Bonggol/Maluku/2024-10-26,42445.2578125
Bawang Putih Bonggol/Maluku/2024-10-27,42445.2578125
Bawang Putih Bonggol/Maluku/2024-10-28,42519.4609375
Bawang Putih Bonggol/Maluku/2024-10-29,42519.4609375
Bawang Putih Bonggol/Maluku/2024-10-30,42519.4609375
Bawang Putih Bonggol/Maluku/2024-10-31,42519.4609375
Bawang Putih Bonggol/Maluku/2024-11-01,42363.921875
Bawang Putih Bonggol/Maluku/2024-11-02,42323.94140625
Bawang Putih Bonggol/Maluku/2024-11-03,42323.94140625
Bawang Putih Bonggol/Maluku/2024-11-04,42363.921875
Bawang Putih Bonggol/Maluku/2024-11-05,42363.921875
Bawang Putih Bonggol/Maluku/2024-11-06,42363.921875
Bawang Putih Bonggol/Maluku/2024-11-07,42363.921875
Bawang Putih Bonggol/Maluku/2024-11-08,42363.921875
Bawang Putih Bonggol/Maluku/2024-11-09,42323.94140625
Bawang Putih Bonggol/Maluku/2024-11-10,42323.94140625
Bawang Putih Bonggol/Maluku/2024-11-11,42363.921875
Bawang Putih Bonggol/Maluku/2024-11-12,42363.921875
Bawang Putih Bonggol/Maluku/2024-11-13,42363.921875
Bawang Putih Bonggol/Maluku/2024-11-14,42363.921875
Bawang Putih Bonggol/Maluku/2024-11-15,42363.921875
Bawang Putih Bonggol/Maluku/2024-11-16,42323.94140625
Bawang Putih Bonggol/Maluku/2024-11-17,42323.94140625
Bawang Putih Bonggol/Maluku/2024-11-18,42332.03515625
Bawang Putih Bonggol/Maluku/2024-11-19,42332.03515625
Bawang Putih Bonggol/Maluku/2024-11-20,42305.1484375
Bawang Putih Bonggol/Maluku/2024-11-21,42305.1484375
Bawang Putih Bonggol/Maluku/2024-11-22,42305.1484375
Bawang Putih Bonggol/Maluku/2024-11-23,42236.96875
Bawang Putih Bonggol/Maluku/2024-11-24,42236.96875
Bawang Putih Bonggol/Maluku/2024-11-25,42305.1484375
Bawang Putih Bonggol/Maluku/2024-11-26,42305.1484375
Bawang Putih Bonggol/Maluku/2024-11-27,42305.1484375
Bawang Putih Bonggol/Maluku/2024-11-28,42305.1484375
Bawang Putih Bonggol/Maluku/2024-11-29,42305.1484375
Bawang Putih Bonggol/Maluku/2024-11-30,42236.96875
Bawang Putih Bonggol/Maluku/2024-12-01,42236.96875
Bawang Putih Bonggol/Maluku/2024-12-02,42305.1484375
Bawang Putih Bonggol/Maluku/2024-12-03,42305.1484375
Bawang Putih Bonggol/Maluku/2024-12-04,42305.1484375
Bawang Putih Bonggol/Maluku/2024-12-05,42305.1484375
Bawang Putih Bonggol/Maluku/2024-12-06,42305.1484375
Bawang Putih Bonggol/Maluku/2024-12-07,42224.99609375
Bawang Putih Bonggol/Maluku/2024-12-08,42224.99609375
Bawang Putih Bonggol/Maluku/2024-12-09,42293.17578125
Bawang Putih Bonggol/Maluku/2024-12-10,42293.17578125
Bawang Putih Bonggol/Maluku/2024-12-11,42293.17578125
Bawang Putih Bonggol/Maluku/2024-12-12,42299.328125
Bawang Putih Bonggol/Maluku/2024-12-13,42299.328125
Bawang Putih Bonggol/Maluku/2024-12-14,42231.1484375
Bawang Putih Bonggol/Maluku/2024-12-15,42231.1484375
Bawang Putih Bonggol/Maluku/2024-12-16,42299.328125
Bawang Putih Bonggol/Maluku/2024-12-17,42299.328125
Bawang Putih Bonggol/Maluku/2024-12-18,42299.328125
Bawang Putih Bonggol/Maluku/2024-12-19,42299.328125
Bawang Putih Bonggol/Maluku/2024-12-20,42299.328125
Bawang Putih Bonggol/Maluku/2024-12-21,42231.1484375
Bawang Putih Bonggol/Maluku/2024-12-22,42348.68359375
Bawang Putih Bonggol/Maluku/2024-12-23,42187.87109375
Bawang Putih Bonggol/Maluku/2024-12-24,42388.6640625
Bawang Putih Bonggol/Maluku/2024-12-25,42388.6640625
Bawang Putih Bonggol/Maluku/2024-12-26,42388.6640625
Bawang Putih Bonggol/Maluku/2024-12-27,42388.6640625
Bawang Putih Bonggol/Maluku/2024-12-28,42348.68359375
Bawang Putih Bonggol/Maluku/2024-12-29,42348.68359375
Bawang Putih Bonggol/Maluku/2024-12-30,42187.87109375
Bawang Putih Bonggol/Maluku/2024-12-31,42388.6640625
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-01,33266.43359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-02,33266.43359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-03,33266.43359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-04,33266.43359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-05,33266.43359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-06,33266.43359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-07,33266.43359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-08,33266.43359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-09,33266.43359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-10,33266.43359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-11,33266.43359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-12,33266.43359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-13,33266.43359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-14,33266.43359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-15,33266.43359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-16,33266.43359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-17,33266.43359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-18,33266.43359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-19,33266.43359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-20,33266.43359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-21,33266.43359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-22,33266.43359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-23,33266.43359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-24,33266.43359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-25,33081.0
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-26,33081.0
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-27,32946.65234375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-28,32946.65234375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-29,32946.65234375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-30,32845.51171875
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-31,32845.51171875
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-01,32845.51171875
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-02,32845.51171875
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-03,32845.51171875
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-04,32798.9609375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-05,32798.9609375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-06,32758.42578125
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-07,32758.42578125
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-08,32758.42578125
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-09,32758.42578125
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-10,32758.42578125
