id,price
Bawang Putih Bonggol/Kepulauan Riau/2024-10-03,25166.978515625
Bawang Putih Bonggol/Kepulauan Riau/2024-10-04,25162.37890625
Bawang Putih Bonggol/Kepulauan Riau/2024-10-05,25052.423828125
Bawang Putih Bonggol/Kepulauan Riau/2024-10-06,24999.505859375
Bawang Putih Bonggol/Kepulauan Riau/2024-10-07,25302.62890625
Bawang Putih Bonggol/Kepulauan Riau/2024-10-08,25026.427734375
Bawang Putih Bonggol/Kepulauan Riau/2024-10-09,25475.96875
Bawang Putih Bonggol/Kepulauan Riau/2024-10-10,25459.033203125
Bawang Putih Bonggol/Kepulauan Riau/2024-10-11,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-10-12,25568.990234375
Bawang Putih Bonggol/Kepulauan Riau/2024-10-13,25571.591796875
Bawang Putih Bonggol/Kepulauan Riau/2024-10-14,25849.427734375
Bawang Putih Bonggol/Kepulauan Riau/2024-10-15,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-10-16,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-10-17,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-10-18,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-10-19,25568.990234375
Bawang Putih Bonggol/Kepulauan Riau/2024-10-20,25571.591796875
Bawang Putih Bonggol/Kepulauan Riau/2024-10-21,25849.427734375
Bawang Putih Bonggol/Kepulauan Riau/2024-10-22,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-10-23,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-10-24,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-10-25,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-10-26,25568.990234375
Bawang Putih Bonggol/Kepulauan Riau/2024-10-27,25571.591796875
Bawang Putih Bonggol/Kepulauan Riau/2024-10-28,25849.427734375
Bawang Putih Bonggol/Kepulauan Riau/2024-10-29,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-10-30,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-10-31,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-01,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-02,25568.990234375
Bawang Putih Bonggol/Kepulauan Riau/2024-11-03,25571.591796875
Bawang Putih Bonggol/Kepulauan Riau/2024-11-04,25849.427734375
Bawang Putih Bonggol/Kepulauan Riau/2024-11-05,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-06,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-07,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-08,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-09,25568.990234375
Bawang Putih Bonggol/Kepulauan Riau/2024-11-10,25571.591796875
Bawang Putih Bonggol/Kepulauan Riau/2024-11-11,25849.427734375
Bawang Putih Bonggol/Kepulauan Riau/2024-11-12,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-13,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-14,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-15,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-16,25568.990234375
Bawang Putih Bonggol/Kepulauan Riau/2024-11-17,25571.591796875
Bawang Putih Bonggol/Kepulauan Riau/2024-11-18,25849.427734375
Bawang Putih Bonggol/Kepulauan Riau/2024-11-19,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-20,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-21,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-22,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-23,25568.990234375
Bawang Putih Bonggol/Kepulauan Riau/2024-11-24,25571.591796875
Bawang Putih Bonggol/Kepulauan Riau/2024-11-25,25849.427734375
Bawang Putih Bonggol/Kepulauan Riau/2024-11-26,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-27,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-28,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-29,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-11-30,25568.990234375
Bawang Putih Bonggol/Kepulauan Riau/2024-12-01,25571.591796875
Bawang Putih Bonggol/Kepulauan Riau/2024-12-02,25849.427734375
Bawang Putih Bonggol/Kepulauan Riau/2024-12-03,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-04,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-05,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-06,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-07,25568.990234375
Bawang Putih Bonggol/Kepulauan Riau/2024-12-08,25571.591796875
Bawang Putih Bonggol/Kepulauan Riau/2024-12-09,25849.427734375
Bawang Putih Bonggol/Kepulauan Riau/2024-12-10,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-11,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-12,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-13,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-14,25568.990234375
Bawang Putih Bonggol/Kepulauan Riau/2024-12-15,25571.591796875
Bawang Putih Bonggol/Kepulauan Riau/2024-12-16,25849.427734375
Bawang Putih Bonggol/Kepulauan Riau/2024-12-17,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-18,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-19,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-20,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-21,25568.990234375
Bawang Putih Bonggol/Kepulauan Riau/2024-12-22,25571.591796875
Bawang Putih Bonggol/Kepulauan Riau/2024-12-23,25849.427734375
Bawang Putih Bonggol/Kepulauan Riau/2024-12-24,25593.533203125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-25,25608.154296875
Bawang Putih Bonggol/Kepulauan Riau/2024-12-26,25559.974609375
Bawang Putih Bonggol/Kepulauan Riau/2024-12-27,25559.974609375
Bawang Putih Bonggol/Kepulauan Riau/2024-12-28,25535.431640625
Bawang Putih Bonggol/Kepulauan Riau/2024-12-29,25538.033203125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-30,25854.126953125
Bawang Putih Bonggol/Kepulauan Riau/2024-12-31,25598.232421875
Bawang Putih Bonggol/Lampung/2024-10-01,20492.025390625
Bawang Putih Bonggol/Lampung/2024-10-02,20838.7578125
Bawang Putih Bonggol/Lampung/2024-10-03,20933.48046875
Bawang Putih Bonggol/Lampung/2024-10-04,21017.25390625
Bawang Putih Bonggol/Lampung/2024-10-05,20974.08984375
Bawang Putih Bonggol/Lampung/2024-10-06,20981.984375
Bawang Putih Bonggol/Lampung/2024-10-07,21038.46484375
Bawang Putih Bonggol/Lampung/2024-10-08,21120.435546875
Bawang Putih Bonggol/Lampung/2024-10-09,21112.0234375
Bawang Putih Bonggol/Lampung/2024-10-10,21084.298828125
Bawang Putih Bonggol/Lampung/2024-10-11,21125.5
Bawang Putih Bonggol/Lampung/2024-10-12,21116.908203125
Bawang Putih Bonggol/Lampung/2024-10-13,21125.845703125
Bawang Putih Bonggol/Lampung/2024-10-14,21138.591796875
Bawang Putih Bonggol/Lampung/2024-10-15,21138.591796875
Bawang Putih Bonggol/Lampung/2024-10-16,21125.5
Bawang Putih Bonggol/Lampung/2024-10-17,21125.5
Bawang Putih Bonggol/Lampung/2024-10-18,21066.248046875
Bawang Putih Bonggol/Lampung/2024-10-19,21057.65625
Bawang Putih Bonggol/Lampung/2024-10-20,21066.59375
Bawang Putih Bonggol/Lampung/2024-10-21,21047.474609375
Bawang Putih Bonggol/Lampung/2024-10-22,21047.474609375
Bawang Putih Bonggol/Lampung/2024-10-23,21066.248046875
Bawang Putih Bonggol/Lampung/2024-10-24,21066.248046875
Bawang Putih Bonggol/Lampung/2024-10-25,21066.248046875
Bawang Putih Bonggol/Lampung/2024-10-26,21057.65625
Bawang Putih Bonggol/Lampung/2024-10-27,21066.59375
Bawang Putih Bonggol/Lampung/2024-10-28,21047.474609375
Bawang Putih Bonggol/Lampung/2024-10-29,21047.474609375
Bawang Putih Bonggol/Lampung/2024-10-30,21066.248046875
Bawang Putih Bonggol/Lampung/2024-10-31,21066.248046875
Bawang Putih Bonggol/Lampung/2024-11-01,21066.248046875
Bawang Putih Bonggol/Lampung/2024-11-02,21057.65625
Bawang Putih Bonggol/Lampung/2024-11-03,21066.59375
Bawang Putih Bonggol/Lampung/2024-11-04,21047.474609375
Bawang Putih Bonggol/Lampung/2024-11-05,21047.474609375
Bawang Putih Bonggol/Lampung/2024-11-06,21066.248046875
Bawang Putih Bonggol/Lampung/2024-11-07,21066.248046875
Bawang Putih Bonggol/Lampung/2024-11-08,21066.248046875
Bawang Putih Bonggol/Lampung/2024-11-09,21057.65625
Bawang Putih Bonggol/Lampung/2024-11-10,21066.59375
Bawang Putih Bonggol/Lampung/2024-11-11,21047.474609375
Bawang Putih Bonggol/Lampung/2024-11-12,21047.474609375
Bawang Putih Bonggol/Lampung/2024-11-13,21066.248046875
Bawang Putih Bonggol/Lampung/2024-11-14,21066.248046875
Bawang Putih Bonggol/Lampung/2024-11-15,21066.248046875
Bawang Putih Bonggol/Lampung/2024-11-16,21076.57421875
Bawang Putih Bonggol/Lampung/2024-11-17,21085.51171875
Bawang Putih Bonggol/Lampung/2024-11-18,21066.392578125
Bawang Putih Bonggol/Lampung/2024-11-19,21066.392578125
Bawang Putih Bonggol/Lampung/2024-11-20,21085.166015625
Bawang Putih Bonggol/Lampung/2024-11-21,21085.166015625
Bawang Putih Bonggol/Lampung/2024-11-22,21085.166015625
Bawang Putih Bonggol/Lampung/2024-11-23,21076.57421875
Bawang Putih Bonggol/Lampung/2024-11-24,21085.51171875
Bawang Putih Bonggol/Lampung/2024-11-25,21066.392578125
Bawang Putih Bonggol/Lampung/2024-11-26,21066.392578125
Bawang Putih Bonggol/Lampung/2024-11-27,21085.166015625
Bawang Putih Bonggol/Lampung/2024-11-28,21085.166015625
Bawang Putih Bonggol/Lampung/2024-11-29,21085.166015625
Bawang Putih Bonggol/Lampung/2024-11-30,21076.57421875
Bawang Putih Bonggol/Lampung/2024-12-01,21085.51171875
Bawang Putih Bonggol/Lampung/2024-12-02,21066.392578125
Bawang Putih Bonggol/Lampung/2024-12-03,21066.392578125
Bawang Putih Bonggol/Lampung/2024-12-04,21105.439453125
Bawang Putih Bonggol/Lampung/2024-12-05,21105.439453125
Bawang Putih Bonggol/Lampung/2024-12-06,21105.439453125
Bawang Putih Bonggol/Lampung/2024-12-07,21096.84765625
Bawang Putih Bonggol/Lampung/2024-12-08,21105.78515625
Bawang Putih Bonggol/Lampung/2024-12-09,21086.666015625
Bawang Putih Bonggol/Lampung/2024-12-10,21086.666015625
Bawang Putih Bonggol/Lampung/2024-12-11,21105.439453125
Bawang Putih Bonggol/Lampung/2024-12-12,21105.439453125
Bawang Putih Bonggol/Lampung/2024-12-13,21105.439453125
Bawang Putih Bonggol/Lampung/2024-12-14,21096.84765625
Bawang Putih Bonggol/Lampung/2024-12-15,21105.78515625
Bawang Putih Bonggol/Lampung/2024-12-16,21086.666015625
Bawang Putih Bonggol/Lampung/2024-12-17,21086.666015625
Bawang Putih Bonggol/Lampung/2024-12-18,21105.439453125
Bawang Putih Bonggol/Lampung/2024-12-19,21105.439453125
Bawang Putih Bonggol/Lampung/2024-12-20,21105.439453125
Bawang Putih Bonggol/Lampung/2024-12-21,21096.84765625
Bawang Putih Bonggol/Lampung/2024-12-22,21105.78515625
Bawang Putih Bonggol/Lampung/2024-12-23,21086.666015625
Bawang Putih Bonggol/Lampung/2024-12-24,21133.310546875
Bawang Putih Bonggol/Lampung/2024-12-25,21152.083984375
Bawang Putih Bonggol/Lampung/2024-12-26,21152.083984375
Bawang Putih Bonggol/Lampung/2024-12-27,21152.083984375
Bawang Putih Bonggol/Lampung/2024-12-28,21143.4921875
Bawang Putih Bonggol/Lampung/2024-12-29,21152.4296875
Bawang Putih Bonggol/Lampung/2024-12-30,21133.310546875
Bawang Putih Bonggol/Lampung/2024-12-31,21133.310546875
Bawang Putih Bonggol/Maluku Utara/2024-10-01,39505.12109375
Bawang Putih Bonggol/Maluku Utara/2024-10-02,39799.15625
Bawang Putih Bonggol/Maluku Utara/2024-10-03,40037.6484375
Bawang Putih Bonggol/Maluku Utara/2024-10-04,40017.23828125
Bawang Putih Bonggol/Maluku Utara/2024-10-05,40624.265625
Bawang Putih Bonggol/Maluku Utara/2024-10-06,40506.67578125
Bawang Putih Bonggol/Maluku Utara/2024-10-07,40679.56640625
Bawang Putih Bonggol/Maluku Utara/2024-10-08,40308.359375
Bawang Putih Bonggol/Maluku Utara/2024-10-09,40289.31640625
Bawang Putih Bonggol/Maluku Utara/2024-10-10,40248.5234375
Bawang Putih Bonggol/Maluku Utara/2024-10-11,40303.43359375
Bawang Putih Bonggol/Maluku Utara/2024-10-12,40302.20703125
Bawang Putih Bonggol/Maluku Utara/2024-10-13,40300.55859375
Bawang Putih Bonggol/Maluku Utara/2024-10-14,40281.30078125
Bawang Putih Bonggol/Maluku Utara/2024-10-15,40326.27734375
Bawang Putih Bonggol/Maluku Utara/2024-10-16,40326.96484375
Bawang Putih Bonggol/Maluku Utara/2024-10-17,40314.43359375
Bawang Putih Bonggol/Maluku Utara/2024-10-18,40303.43359375
Bawang Putih Bonggol/Maluku Utara/2024-10-19,40302.20703125
Bawang Putih Bonggol/Maluku Utara/2024-10-20,40300.55859375
Bawang Putih Bonggol/Maluku Utara/2024-10-21,40281.30078125
Bawang Putih Bonggol/Maluku Utara/2024-10-22,40326.27734375
Bawang Putih Bonggol/Maluku Utara/2024-10-23,40326.96484375
Bawang Putih Bonggol/Maluku Utara/2024-10-24,40314.43359375
Bawang Putih Bonggol/Maluku Utara/2024-10-25,40277.12109375
Bawang Putih Bonggol/Maluku Utara/2024-10-26,40275.89453125
Bawang Putih Bonggol/Maluku Utara/2024-10-27,40275.08203125
Bawang Putih Bonggol/Maluku Utara/2024-10-28,40254.86328125
Bawang Putih Bonggol/Maluku Utara/2024-10-29,40299.83984375
Bawang Putih Bonggol/Maluku Utara/2024-10-30,40300.52734375
Bawang Putih Bonggol/Maluku Utara/2024-10-31,40289.80859375
Bawang Putih Bonggol/Maluku Utara/2024-11-01,40278.80859375
Bawang Putih Bonggol/Maluku Utara/2024-11-02,40277.57421875
Bawang Putih Bonggol/Maluku Utara/2024-11-03,40275.08203125
Bawang Putih Bonggol/Maluku Utara/2024-11-04,40254.86328125
Bawang Putih Bonggol/Maluku Utara/2024-11-05,40299.83984375
Bawang Putih Bonggol/Maluku Utara/2024-11-06,40198.80078125
Bawang Putih Bonggol/Maluku Utara/2024-11-07,40188.08203125
Bawang Putih Bonggol/Maluku Utara/2024-11-08,40177.08203125
Bawang Putih Bonggol/Maluku Utara/2024-11-09,40175.84765625
Bawang Putih Bonggol/Maluku Utara/2024-11-10,40173.35546875
Bawang Putih Bonggol/Maluku Utara/2024-11-11,40153.13671875
Bawang Putih Bonggol/Maluku Utara/2024-11-12,40198.11328125
Bawang Putih Bonggol/Maluku Utara/2024-11-13,40200.14453125
Bawang Putih Bonggol/Maluku Utara/2024-11-14,40189.76953125
Bawang Putih Bonggol/Maluku Utara/2024-11-15,40178.76953125
Bawang Putih Bonggol/Maluku Utara/2024-11-16,40177.54296875
Bawang Putih Bonggol/Maluku Utara/2024-11-17,40175.05078125
Bawang Putih Bonggol/Maluku Utara/2024-11-18,40154.82421875
Bawang Putih Bonggol/Maluku Utara/2024-11-19,40199.80078125
Bawang Putih Bonggol/Maluku Utara/2024-11-20,40200.49609375
Bawang Putih Bonggol/Maluku Utara/2024-11-21,40192.85546875
Bawang Putih Bonggol/Maluku Utara/2024-11-22,40181.85546875
Bawang Putih Bonggol/Maluku Utara/2024-11-23,40180.62109375
Bawang Putih Bonggol/Maluku Utara/2024-11-24,40175.42578125
Bawang Putih Bonggol/Maluku Utara/2024-11-25,40154.39453125
Bawang Putih Bonggol/Maluku Utara/2024-11-26,40200.12890625
Bawang Putih Bonggol/Maluku Utara/2024-11-27,40200.82421875
Bawang Putih Bonggol/Maluku Utara/2024-11-28,40190.18359375
Bawang Putih Bonggol/Maluku Utara/2024-11-29,40179.18359375
Bawang Putih Bonggol/Maluku Utara/2024-11-30,40177.94921875
Bawang Putih Bonggol/Maluku Utara/2024-12-01,40175.46484375
Bawang Putih Bonggol/Maluku Utara/2024-12-02,40154.39453125
Bawang Putih Bonggol/Maluku Utara/2024-12-03,40200.12890625
Bawang Putih Bonggol/Maluku Utara/2024-12-04,40200.82421875
Bawang Putih Bonggol/Maluku Utara/2024-12-05,40190.33984375
Bawang Putih Bonggol/Maluku Utara/2024-12-06,40179.18359375
Bawang Putih Bonggol/Maluku Utara/2024-12-07,40177.94921875
Bawang Putih Bonggol/Maluku Utara/2024-12-08,40183.34765625
Bawang Putih Bonggol/Maluku Utara/2024-12-09,40156.51953125
Bawang Putih Bonggol/Maluku Utara/2024-12-10,40202.25390625
Bawang Putih Bonggol/Maluku Utara/2024-12-11,40203.51171875
Bawang Putih Bonggol/Maluku Utara/2024-12-12,40192.87109375
Bawang Putih Bonggol/Maluku Utara/2024-12-13,40181.71484375
Bawang Putih Bonggol/Maluku Utara/2024-12-14,40186.40234375
Bawang Putih Bonggol/Maluku Utara/2024-12-15,40191.26171875
Bawang Putih Bonggol/Maluku Utara/2024-12-16,40156.63671875
Bawang Putih Bonggol/Maluku Utara/2024-12-17,40202.81640625
Bawang Putih Bonggol/Maluku Utara/2024-12-18,40201.49609375
Bawang Putih Bonggol/Maluku Utara/2024-12-19,40198.20703125
Bawang Putih Bonggol/Maluku Utara/2024-12-20,40187.05078125
Bawang Putih Bonggol/Maluku Utara/2024-12-21,40159.96484375
Bawang Putih Bonggol/Maluku Utara/2024-12-22,40156.99609375
Bawang Putih Bonggol/Maluku Utara/2024-12-23,40121.53515625
Bawang Putih Bonggol/Maluku Utara/2024-12-24,40167.71484375
Bawang Putih Bonggol/Maluku Utara/2024-12-25,40168.40234375
Bawang Putih Bonggol/Maluku Utara/2024-12-26,40165.12109375
Bawang Putih Bonggol/Maluku Utara/2024-12-27,40153.96484375
Bawang Putih Bonggol/Maluku Utara/2024-12-28,40157.71484375
Bawang Putih Bonggol/Maluku Utara/2024-12-29,40156.06640625
Bawang Putih Bonggol/Maluku Utara/2024-12-30,40121.25390625
Bawang Putih Bonggol/Maluku Utara/2024-12-31,40167.43359375
Bawang Putih Bonggol/Maluku/2024-10-01,32665.609375
Bawang Putih Bonggol/Maluku/2024-10-02,33010.89453125
Bawang Putih Bonggol/Maluku/2024-10-03,33083.55859375
Bawang Putih Bonggol/Maluku/2024-10-04,33022.640625
Bawang Putih Bonggol/Maluku/2024-10-05,33252.16015625
Bawang Putih Bonggol/Maluku/2024-10-06,33279.26953125
Bawang Putih Bonggol/Maluku/2024-10-07,32794.40625
Bawang Putih Bonggol/Maluku/2024-10-08,33017.91015625
Bawang Putih Bonggol/Maluku/2024-10-09,32983.359375
Bawang Putih Bonggol/Maluku/2024-10-10,33054.69140625
Bawang Putih Bonggol/Maluku/2024-10-11,34605.73046875
Bawang Putih Bonggol/Maluku/2024-10-12,34605.73046875
Bawang Putih Bonggol/Maluku/2024-10-13,34605.73046875
Bawang Putih Bonggol/Maluku/2024-10-14,34605.73046875
Bawang Putih Bonggol/Maluku/2024-10-15,34605.73046875
Bawang Putih Bonggol/Maluku/2024-10-16,34605.73046875
Bawang Putih Bonggol/Maluku/2024-10-17,34605.73046875
Bawang Putih Bonggol/Maluku/2024-10-18,34605.73046875
Bawang Putih Bonggol/Maluku/2024-10-19,34605.73046875
Bawang Putih Bonggol/Maluku/2024-10-20,34605.73046875
Bawang Putih Bonggol/Maluku/2024-10-21,34605.73046875
Bawang Putih Bonggol/Maluku/2024-10-22,34605.73046875
Bawang Putih Bonggol/Maluku/2024-10-23,34605.73046875
Bawang Putih Bonggol/Maluku/2024-10-24,34605.73046875
Bawang Putih Bonggol/Maluku/2024-10-25,34605.73046875
Bawang Putih Bonggol/Maluku/2024-10-26,34605.73046875
Bawang Putih Bonggol/Maluku/2024-10-27,34605.73046875
Bawang Putih Bonggol/Maluku/2024-10-28,34605.73046875
Bawang Putih Bonggol/Maluku/2024-10-29,34605.73046875
Bawang Putih Bonggol/Maluku/2024-10-30,34605.73046875
Bawang Putih Bonggol/Maluku/2024-10-31,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-01,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-02,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-03,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-04,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-05,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-06,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-07,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-08,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-09,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-10,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-11,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-12,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-13,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-14,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-15,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-16,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-17,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-18,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-19,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-20,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-21,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-22,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-23,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-24,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-25,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-26,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-27,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-28,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-29,34605.73046875
Bawang Putih Bonggol/Maluku/2024-11-30,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-01,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-02,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-03,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-04,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-05,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-06,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-07,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-08,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-09,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-10,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-11,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-12,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-13,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-14,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-15,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-16,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-17,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-18,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-19,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-20,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-21,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-22,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-23,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-24,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-25,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-26,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-27,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-28,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-29,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-30,34605.73046875
Bawang Putih Bonggol/Maluku/2024-12-31,34605.73046875
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-01,23109.208984375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-02,23111.884765625
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-03,23113.423828125
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-04,23113.423828125
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-05,23084.171875
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-06,23068.3203125
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-07,23109.208984375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-08,23109.599609375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-09,23112.275390625
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-10,23113.814453125
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-11,23113.814453125
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-12,23084.5625
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-13,23068.7109375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-14,23110.943359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-15,23110.943359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-16,23113.619140625
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-17,23115.158203125
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-18,23115.158203125
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-19,23085.90625
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-20,23070.0546875
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-21,23110.943359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-22,23110.943359375
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-23,23113.619140625
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-24,23115.158203125
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-25,23115.158203125
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-26,23085.90625
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-27,23070.0546875
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-28,23113.390625
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-29,23113.390625
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-30,23105.876953125
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-31,23107.416015625
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-01,23107.416015625
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-02,23078.1640625
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-03,23062.3125
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-04,23113.390625
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-05,23113.390625
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-06,23105.876953125
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-07,23107.416015625
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-08,23107.416015625
