id,price
Cabai Merah Keriting/Kepulauan Riau/2024-10-20,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-21,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-22,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-23,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-24,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-25,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-26,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-27,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-28,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-29,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-30,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-31,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-01,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-02,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-03,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-04,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-05,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-06,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-07,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-08,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-09,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-10,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-11,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-12,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-13,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-14,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-15,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-16,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-17,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-18,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-19,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-20,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-21,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-22,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-23,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-24,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-25,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-26,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-27,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-28,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-29,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-11-30,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-01,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-02,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-03,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-04,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-05,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-06,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-07,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-08,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-09,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-10,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-11,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-12,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-13,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-14,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-15,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-16,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-17,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-18,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-19,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-20,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-21,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-22,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-23,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-24,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-25,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-26,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-27,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-28,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-29,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-30,52926.62890625
Cabai Merah Keriting/Kepulauan Riau/2024-12-31,52926.62890625
Cabai Merah Keriting/Lampung/2024-10-01,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-02,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-03,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-04,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-05,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-06,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-07,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-08,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-09,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-10,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-11,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-12,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-13,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-14,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-15,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-16,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-17,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-18,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-19,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-20,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-21,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-22,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-23,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-24,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-25,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-26,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-27,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-28,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-29,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-30,32203.71484375
Cabai Merah Keriting/Lampung/2024-10-31,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-01,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-02,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-03,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-04,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-05,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-06,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-07,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-08,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-09,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-10,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-11,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-12,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-13,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-14,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-15,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-16,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-17,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-18,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-19,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-20,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-21,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-22,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-23,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-24,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-25,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-26,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-27,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-28,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-29,32203.71484375
Cabai Merah Keriting/Lampung/2024-11-30,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-01,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-02,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-03,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-04,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-05,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-06,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-07,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-08,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-09,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-10,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-11,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-12,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-13,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-14,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-15,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-16,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-17,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-18,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-19,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-20,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-21,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-22,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-23,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-24,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-25,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-26,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-27,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-28,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-29,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-30,32203.71484375
Cabai Merah Keriting/Lampung/2024-12-31,32203.71484375
Cabai Merah Keriting/Maluku Utara/2024-10-01,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-02,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-03,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-04,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-05,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-06,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-07,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-08,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-09,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-10,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-11,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-12,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-13,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-14,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-15,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-16,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-17,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-18,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-19,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-20,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-21,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-22,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-23,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-24,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-25,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-26,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-27,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-28,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-29,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-30,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-10-31,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-01,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-02,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-03,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-04,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-05,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-06,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-07,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-08,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-09,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-10,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-11,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-12,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-13,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-14,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-15,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-16,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-17,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-18,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-19,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-20,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-21,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-22,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-23,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-24,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-25,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-26,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-27,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-28,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-29,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-11-30,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-01,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-02,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-03,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-04,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-05,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-06,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-07,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-08,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-09,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-10,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-11,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-12,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-13,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-14,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-15,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-16,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-17,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-18,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-19,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-20,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-21,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-22,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-23,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-24,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-25,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-26,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-27,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-28,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-29,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-30,46147.96484375
Cabai Merah Keriting/Maluku Utara/2024-12-31,46147.96484375
Cabai Merah Keriting/Maluku/2024-10-01,49448.390625
Cabai Merah Keriting/Maluku/2024-10-02,49448.390625
Cabai Merah Keriting/Maluku/2024-10-03,49448.390625
Cabai Merah Keriting/Maluku/2024-10-04,49256.4765625
Cabai Merah Keriting/Maluku/2024-10-05,49256.4765625
Cabai Merah Keriting/Maluku/2024-10-06,49256.4765625
Cabai Merah Keriting/Maluku/2024-10-07,50158.51953125
Cabai Merah Keriting/Maluku/2024-10-08,49448.390625
Cabai Merah Keriting/Maluku/2024-10-09,49448.390625
Cabai Merah Keriting/Maluku/2024-10-10,49448.390625
Cabai Merah Keriting/Maluku/2024-10-11,49256.4765625
Cabai Merah Keriting/Maluku/2024-10-12,49256.4765625
Cabai Merah Keriting/Maluku/2024-10-13,49256.4765625
Cabai Merah Keriting/Maluku/2024-10-14,50158.51953125
Cabai Merah Keriting/Maluku/2024-10-15,49448.390625
Cabai Merah Keriting/Maluku/2024-10-16,49448.390625
Cabai Merah Keriting/Maluku/2024-10-17,49448.390625
Cabai Merah Keriting/Maluku/2024-10-18,49256.4765625
Cabai Merah Keriting/Maluku/2024-10-19,49256.4765625
Cabai Merah Keriting/Maluku/2024-10-20,49256.4765625
Cabai Merah Keriting/Maluku/2024-10-21,50158.51953125
Cabai Merah Keriting/Maluku/2024-10-22,49448.390625
Cabai Merah Keriting/Maluku/2024-10-23,49448.390625
Cabai Merah Keriting/Maluku/2024-10-24,49448.390625
Cabai Merah Keriting/Maluku/2024-10-25,49256.4765625
Cabai Merah Keriting/Maluku/2024-10-26,49256.4765625
Cabai Merah Keriting/Maluku/2024-10-27,49256.4765625
Cabai Merah Keriting/Maluku/2024-10-28,50158.51953125
Cabai Merah Keriting/Maluku/2024-10-29,49448.390625
Cabai Merah Keriting/Maluku/2024-10-30,49448.390625
Cabai Merah Keriting/Maluku/2024-10-31,49448.390625
Cabai Merah Keriting/Maluku/2024-11-01,49256.4765625
Cabai Merah Keriting/Maluku/2024-11-02,49256.4765625
Cabai Merah Keriting/Maluku/2024-11-03,49256.4765625
Cabai Merah Keriting/Maluku/2024-11-04,50158.51953125
Cabai Merah Keriting/Maluku/2024-11-05,49448.390625
Cabai Merah Keriting/Maluku/2024-11-06,49448.390625
Cabai Merah Keriting/Maluku/2024-11-07,49448.390625
Cabai Merah Keriting/Maluku/2024-11-08,49256.4765625
Cabai Merah Keriting/Maluku/2024-11-09,49256.4765625
Cabai Merah Keriting/Maluku/2024-11-10,49256.4765625
Cabai Merah Keriting/Maluku/2024-11-11,50158.51953125
Cabai Merah Keriting/Maluku/2024-11-12,49448.390625
Cabai Merah Keriting/Maluku/2024-11-13,49448.390625
Cabai Merah Keriting/Maluku/2024-11-14,49448.390625
Cabai Merah Keriting/Maluku/2024-11-15,49256.4765625
Cabai Merah Keriting/Maluku/2024-11-16,49256.4765625
Cabai Merah Keriting/Maluku/2024-11-17,49256.4765625
Cabai Merah Keriting/Maluku/2024-11-18,50158.51953125
Cabai Merah Keriting/Maluku/2024-11-19,49448.390625
Cabai Merah Keriting/Maluku/2024-11-20,49448.390625
Cabai Merah Keriting/Maluku/2024-11-21,49448.390625
Cabai Merah Keriting/Maluku/2024-11-22,49256.4765625
Cabai Merah Keriting/Maluku/2024-11-23,49256.4765625
Cabai Merah Keriting/Maluku/2024-11-24,49256.4765625
Cabai Merah Keriting/Maluku/2024-11-25,50158.51953125
Cabai Merah Keriting/Maluku/2024-11-26,49448.390625
Cabai Merah Keriting/Maluku/2024-11-27,49448.390625
Cabai Merah Keriting/Maluku/2024-11-28,49448.390625
Cabai Merah Keriting/Maluku/2024-11-29,49256.4765625
Cabai Merah Keriting/Maluku/2024-11-30,49256.4765625
Cabai Merah Keriting/Maluku/2024-12-01,49256.4765625
Cabai Merah Keriting/Maluku/2024-12-02,50158.51953125
Cabai Merah Keriting/Maluku/2024-12-03,51424.3984375
Cabai Merah Keriting/Maluku/2024-12-04,51424.3984375
Cabai Merah Keriting/Maluku/2024-12-05,51424.3984375
Cabai Merah Keriting/Maluku/2024-12-06,51682.71484375
Cabai Merah Keriting/Maluku/2024-12-07,51682.71484375
Cabai Merah Keriting/Maluku/2024-12-08,51682.71484375
Cabai Merah Keriting/Maluku/2024-12-09,51484.97265625
Cabai Merah Keriting/Maluku/2024-12-10,51424.3984375
Cabai Merah Keriting/Maluku/2024-12-11,51424.3984375
Cabai Merah Keriting/Maluku/2024-12-12,51424.3984375
Cabai Merah Keriting/Maluku/2024-12-13,51682.71484375
Cabai Merah Keriting/Maluku/2024-12-14,51682.71484375
Cabai Merah Keriting/Maluku/2024-12-15,51682.71484375
Cabai Merah Keriting/Maluku/2024-12-16,51484.97265625
Cabai Merah Keriting/Maluku/2024-12-17,51424.3984375
Cabai Merah Keriting/Maluku/2024-12-18,51424.3984375
Cabai Merah Keriting/Maluku/2024-12-19,51424.3984375
Cabai Merah Keriting/Maluku/2024-12-20,51682.71484375
Cabai Merah Keriting/Maluku/2024-12-21,51682.71484375
Cabai Merah Keriting/Maluku/2024-12-22,51682.71484375
Cabai Merah Keriting/Maluku/2024-12-23,51484.97265625
Cabai Merah Keriting/Maluku/2024-12-24,51424.3984375
Cabai Merah Keriting/Maluku/2024-12-25,51424.3984375
Cabai Merah Keriting/Maluku/2024-12-26,51424.3984375
Cabai Merah Keriting/Maluku/2024-12-27,51682.71484375
Cabai Merah Keriting/Maluku/2024-12-28,51682.71484375
Cabai Merah Keriting/Maluku/2024-12-29,51682.71484375
Cabai Merah Keriting/Maluku/2024-12-30,51484.97265625
Cabai Merah Keriting/Maluku/2024-12-31,51424.3984375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-01,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-02,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-03,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-04,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-05,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-06,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-07,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-08,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-09,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-10,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-11,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-12,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-13,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-14,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-15,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-16,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-17,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-18,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-19,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-20,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-21,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-22,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-23,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-24,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-25,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-26,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-27,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-28,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-29,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-30,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-31,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-01,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-02,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-03,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-04,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-05,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-06,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-07,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-08,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-09,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-10,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-11,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-12,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-13,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-14,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-15,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-16,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-17,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-18,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-19,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-20,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-21,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-22,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-23,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-24,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-25,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-26,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-27,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-28,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-29,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-30,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-01,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-02,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-03,29976.099609375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-04,29976.099609375
