id,price
Minyak Goreng Curah/Kepulauan Riau/2024-10-02,14123.228515625
Minyak Goreng Curah/Kepulauan Riau/2024-10-03,13948.6435546875
Minyak Goreng Curah/Kepulauan Riau/2024-10-04,13948.6435546875
Minyak Goreng Curah/Kepulauan Riau/2024-10-05,13948.6435546875
Minyak Goreng Curah/Kepulauan Riau/2024-10-06,13948.6435546875
Minyak Goreng Curah/Kepulauan Riau/2024-10-07,13948.6435546875
Minyak Goreng Curah/Kepulauan Riau/2024-10-08,13948.6435546875
Minyak Goreng Curah/Kepulauan Riau/2024-10-09,13948.6435546875
Minyak Goreng Curah/Kepulauan Riau/2024-10-10,13948.6435546875
Minyak Goreng Curah/Kepulauan Riau/2024-10-11,13948.6435546875
Minyak Goreng Curah/Kepulauan Riau/2024-10-12,13948.6435546875
Minyak Goreng Curah/Kepulauan Riau/2024-10-13,13948.6435546875
Minyak Goreng Curah/Kepulauan Riau/2024-10-14,13948.6435546875
Minyak Goreng Curah/Kepulauan Riau/2024-10-15,13948.6435546875
Minyak Goreng Curah/Kepulauan Riau/2024-10-16,13948.6435546875
Minyak Goreng Curah/Kepulauan Riau/2024-10-17,13948.6435546875
Minyak Goreng Curah/Kepulauan Riau/2024-10-18,13948.6435546875
Minyak Goreng Curah/Kepulauan Riau/2024-10-19,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-10-20,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-10-21,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-10-22,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-10-23,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-10-24,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-10-25,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-10-26,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-10-27,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-10-28,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-10-29,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-10-30,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-10-31,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-01,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-02,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-03,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-04,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-05,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-06,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-07,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-08,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-09,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-10,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-11,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-12,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-13,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-14,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-15,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-16,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-17,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-18,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-19,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-20,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-21,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-22,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-23,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-24,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-25,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-26,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-27,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-28,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-29,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-11-30,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-01,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-02,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-03,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-04,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-05,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-06,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-07,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-08,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-09,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-10,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-11,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-12,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-13,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-14,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-15,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-16,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-17,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-18,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-19,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-20,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-21,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-22,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-23,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-24,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-25,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-26,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-27,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-28,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-29,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-30,13786.9775390625
Minyak Goreng Curah/Kepulauan Riau/2024-12-31,13786.9775390625
Minyak Goreng Curah/Lampung/2024-10-01,16674.111328125
Minyak Goreng Curah/Lampung/2024-10-02,15811.01171875
Minyak Goreng Curah/Lampung/2024-10-03,15661.423828125
Minyak Goreng Curah/Lampung/2024-10-04,14387.34765625
Minyak Goreng Curah/Lampung/2024-10-05,13827.1640625
Minyak Goreng Curah/Lampung/2024-10-06,13827.1640625
Minyak Goreng Curah/Lampung/2024-10-07,13827.1640625
Minyak Goreng Curah/Lampung/2024-10-08,13827.1640625
Minyak Goreng Curah/Lampung/2024-10-09,13827.1640625
Minyak Goreng Curah/Lampung/2024-10-10,13827.1640625
Minyak Goreng Curah/Lampung/2024-10-11,13827.1640625
Minyak Goreng Curah/Lampung/2024-10-12,13827.1640625
Minyak Goreng Curah/Lampung/2024-10-13,13827.1640625
Minyak Goreng Curah/Lampung/2024-10-14,13827.1640625
Minyak Goreng Curah/Lampung/2024-10-15,13827.1640625
Minyak Goreng Curah/Lampung/2024-10-16,13827.1640625
Minyak Goreng Curah/Lampung/2024-10-17,13827.1640625
Minyak Goreng Curah/Lampung/2024-10-18,13827.1640625
Minyak Goreng Curah/Lampung/2024-10-19,13827.1640625
Minyak Goreng Curah/Lampung/2024-10-20,13827.1640625
Minyak Goreng Curah/Lampung/2024-10-21,13827.1640625
Minyak Goreng Curah/Lampung/2024-10-22,13827.1640625
Minyak Goreng Curah/Lampung/2024-10-23,13827.1640625
Minyak Goreng Curah/Lampung/2024-10-24,13827.1640625
Minyak Goreng Curah/Lampung/2024-10-25,13827.1640625
Minyak Goreng Curah/Lampung/2024-10-26,13827.1640625
Minyak Goreng Curah/Lampung/2024-10-27,13827.1640625
Minyak Goreng Curah/Lampung/2024-10-28,13827.1640625
Minyak Goreng Curah/Lampung/2024-10-29,13827.1640625
Minyak Goreng Curah/Lampung/2024-10-30,13827.1640625
Minyak Goreng Curah/Lampung/2024-10-31,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-01,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-02,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-03,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-04,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-05,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-06,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-07,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-08,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-09,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-10,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-11,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-12,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-13,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-14,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-15,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-16,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-17,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-18,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-19,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-20,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-21,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-22,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-23,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-24,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-25,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-26,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-27,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-28,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-29,13827.1640625
Minyak Goreng Curah/Lampung/2024-11-30,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-01,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-02,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-03,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-04,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-05,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-06,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-07,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-08,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-09,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-10,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-11,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-12,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-13,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-14,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-15,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-16,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-17,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-18,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-19,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-20,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-21,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-22,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-23,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-24,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-25,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-26,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-27,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-28,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-29,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-30,13827.1640625
Minyak Goreng Curah/Lampung/2024-12-31,13827.1640625
Minyak Goreng Curah/Maluku Utara/2024-10-01,22406.31640625
Minyak Goreng Curah/Maluku Utara/2024-10-02,16644.560546875
Minyak Goreng Curah/Maluku Utara/2024-10-03,16354.888671875
Minyak Goreng Curah/Maluku Utara/2024-10-04,16354.888671875
Minyak Goreng Curah/Maluku Utara/2024-10-05,16354.888671875
Minyak Goreng Curah/Maluku Utara/2024-10-06,16354.888671875
Minyak Goreng Curah/Maluku Utara/2024-10-07,16354.888671875
Minyak Goreng Curah/Maluku Utara/2024-10-08,16990.205078125
Minyak Goreng Curah/Maluku Utara/2024-10-09,16990.205078125
Minyak Goreng Curah/Maluku Utara/2024-10-10,16990.205078125
Minyak Goreng Curah/Maluku Utara/2024-10-11,16990.205078125
Minyak Goreng Curah/Maluku Utara/2024-10-12,16990.205078125
Minyak Goreng Curah/Maluku Utara/2024-10-13,16990.205078125
Minyak Goreng Curah/Maluku Utara/2024-10-14,16990.205078125
Minyak Goreng Curah/Maluku Utara/2024-10-15,16990.205078125
Minyak Goreng Curah/Maluku Utara/2024-10-16,16990.205078125
Minyak Goreng Curah/Maluku Utara/2024-10-17,16990.205078125
Minyak Goreng Curah/Maluku Utara/2024-10-18,16990.205078125
Minyak Goreng Curah/Maluku Utara/2024-10-19,16990.205078125
Minyak Goreng Curah/Maluku Utara/2024-10-20,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-10-21,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-10-22,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-10-23,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-10-24,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-10-25,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-10-26,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-10-27,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-10-28,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-10-29,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-10-30,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-10-31,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-01,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-02,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-03,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-04,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-05,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-06,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-07,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-08,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-09,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-10,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-11,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-12,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-13,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-14,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-15,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-16,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-17,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-18,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-19,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-20,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-21,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-22,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-23,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-24,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-25,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-26,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-27,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-28,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-29,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-11-30,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-01,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-02,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-03,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-04,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-05,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-06,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-07,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-08,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-09,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-10,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-11,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-12,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-13,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-14,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-15,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-16,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-17,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-18,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-19,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-20,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-21,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-22,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-23,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-24,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-25,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-26,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-27,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-28,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-29,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-30,16994.60546875
Minyak Goreng Curah/Maluku Utara/2024-12-31,16994.60546875
Minyak Goreng Curah/Maluku/2024-10-01,19103.4609375
Minyak Goreng Curah/Maluku/2024-10-02,16852.37890625
Minyak Goreng Curah/Maluku/2024-10-03,16852.37890625
Minyak Goreng Curah/Maluku/2024-10-04,16527.685546875
Minyak Goreng Curah/Maluku/2024-10-05,16527.685546875
Minyak Goreng Curah/Maluku/2024-10-06,16527.685546875
Minyak Goreng Curah/Maluku/2024-10-07,16879.46875
Minyak Goreng Curah/Maluku/2024-10-08,16879.46875
Minyak Goreng Curah/Maluku/2024-10-09,16879.46875
Minyak Goreng Curah/Maluku/2024-10-10,16879.46875
Minyak Goreng Curah/Maluku/2024-10-11,16527.685546875
Minyak Goreng Curah/Maluku/2024-10-12,16527.685546875
Minyak Goreng Curah/Maluku/2024-10-13,16527.685546875
Minyak Goreng Curah/Maluku/2024-10-14,16879.46875
Minyak Goreng Curah/Maluku/2024-10-15,16879.46875
Minyak Goreng Curah/Maluku/2024-10-16,16685.443359375
Minyak Goreng Curah/Maluku/2024-10-17,16685.443359375
Minyak Goreng Curah/Maluku/2024-10-18,16527.685546875
Minyak Goreng Curah/Maluku/2024-10-19,16527.685546875
Minyak Goreng Curah/Maluku/2024-10-20,16527.685546875
Minyak Goreng Curah/Maluku/2024-10-21,16685.443359375
Minyak Goreng Curah/Maluku/2024-10-22,16685.443359375
Minyak Goreng Curah/Maluku/2024-10-23,16685.443359375
Minyak Goreng Curah/Maluku/2024-10-24,16685.443359375
Minyak Goreng Curah/Maluku/2024-10-25,16527.685546875
Minyak Goreng Curah/Maluku/2024-10-26,16527.685546875
Minyak Goreng Curah/Maluku/2024-10-27,16527.685546875
Minyak Goreng Curah/Maluku/2024-10-28,16685.443359375
Minyak Goreng Curah/Maluku/2024-10-29,16685.443359375
Minyak Goreng Curah/Maluku/2024-10-30,16685.443359375
Minyak Goreng Curah/Maluku/2024-10-31,16685.443359375
Minyak Goreng Curah/Maluku/2024-11-01,16527.685546875
Minyak Goreng Curah/Maluku/2024-11-02,16527.685546875
Minyak Goreng Curah/Maluku/2024-11-03,16527.685546875
Minyak Goreng Curah/Maluku/2024-11-04,16685.443359375
Minyak Goreng Curah/Maluku/2024-11-05,16685.443359375
Minyak Goreng Curah/Maluku/2024-11-06,16685.443359375
Minyak Goreng Curah/Maluku/2024-11-07,16685.443359375
Minyak Goreng Curah/Maluku/2024-11-08,16527.685546875
Minyak Goreng Curah/Maluku/2024-11-09,16527.685546875
Minyak Goreng Curah/Maluku/2024-11-10,16527.685546875
Minyak Goreng Curah/Maluku/2024-11-11,16685.443359375
Minyak Goreng Curah/Maluku/2024-11-12,16685.443359375
Minyak Goreng Curah/Maluku/2024-11-13,16685.443359375
Minyak Goreng Curah/Maluku/2024-11-14,16685.443359375
Minyak Goreng Curah/Maluku/2024-11-15,16527.685546875
Minyak Goreng Curah/Maluku/2024-11-16,16527.685546875
Minyak Goreng Curah/Maluku/2024-11-17,16527.685546875
Minyak Goreng Curah/Maluku/2024-11-18,16685.443359375
Minyak Goreng Curah/Maluku/2024-11-19,16685.443359375
Minyak Goreng Curah/Maluku/2024-11-20,16685.443359375
Minyak Goreng Curah/Maluku/2024-11-21,16685.443359375
Minyak Goreng Curah/Maluku/2024-11-22,16527.685546875
Minyak Goreng Curah/Maluku/2024-11-23,16527.685546875
Minyak Goreng Curah/Maluku/2024-11-24,16527.685546875
Minyak Goreng Curah/Maluku/2024-11-25,16685.443359375
Minyak Goreng Curah/Maluku/2024-11-26,16685.443359375
Minyak Goreng Curah/Maluku/2024-11-27,16685.443359375
Minyak Goreng Curah/Maluku/2024-11-28,16685.443359375
Minyak Goreng Curah/Maluku/2024-11-29,16527.685546875
Minyak Goreng Curah/Maluku/2024-11-30,16527.685546875
Minyak Goreng Curah/Maluku/2024-12-01,16527.685546875
Minyak Goreng Curah/Maluku/2024-12-02,16685.443359375
Minyak Goreng Curah/Maluku/2024-12-03,16685.443359375
Minyak Goreng Curah/Maluku/2024-12-04,16685.443359375
Minyak Goreng Curah/Maluku/2024-12-05,16685.443359375
Minyak Goreng Curah/Maluku/2024-12-06,16527.685546875
Minyak Goreng Curah/Maluku/2024-12-07,16527.685546875
Minyak Goreng Curah/Maluku/2024-12-08,16527.685546875
Minyak Goreng Curah/Maluku/2024-12-09,16685.443359375
Minyak Goreng Curah/Maluku/2024-12-10,16685.443359375
Minyak Goreng Curah/Maluku/2024-12-11,16685.443359375
Minyak Goreng Curah/Maluku/2024-12-12,16685.443359375
Minyak Goreng Curah/Maluku/2024-12-13,16527.685546875
Minyak Goreng Curah/Maluku/2024-12-14,16527.685546875
Minyak Goreng Curah/Maluku/2024-12-15,16527.685546875
Minyak Goreng Curah/Maluku/2024-12-16,16685.443359375
Minyak Goreng Curah/Maluku/2024-12-17,16685.443359375
Minyak Goreng Curah/Maluku/2024-12-18,16685.443359375
Minyak Goreng Curah/Maluku/2024-12-19,16685.443359375
Minyak Goreng Curah/Maluku/2024-12-20,16527.685546875
Minyak Goreng Curah/Maluku/2024-12-21,16527.685546875
Minyak Goreng Curah/Maluku/2024-12-22,16527.685546875
Minyak Goreng Curah/Maluku/2024-12-23,16685.443359375
Minyak Goreng Curah/Maluku/2024-12-24,16685.443359375
Minyak Goreng Curah/Maluku/2024-12-25,16685.443359375
Minyak Goreng Curah/Maluku/2024-12-26,16685.443359375
Minyak Goreng Curah/Maluku/2024-12-27,16527.685546875
Minyak Goreng Curah/Maluku/2024-12-28,16527.685546875
Minyak Goreng Curah/Maluku/2024-12-29,16527.685546875
Minyak Goreng Curah/Maluku/2024-12-30,16685.443359375
Minyak Goreng Curah/Maluku/2024-12-31,16685.443359375
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-01,18107.869140625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-02,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-03,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-04,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-05,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-06,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-07,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-08,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-09,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-10,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-11,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-12,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-13,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-14,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-15,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-16,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-17,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-18,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-19,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-20,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-21,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-22,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-23,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-24,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-25,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-26,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-27,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-28,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-29,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-30,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-31,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-01,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-02,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-03,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-04,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-05,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-06,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-07,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-08,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-09,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-10,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-11,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-12,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-13,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-14,16692.322265625
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-15,16692.322265625
