id,price
Daging Ayam Ras/Jawa Tengah/2024-11-28,32368.416015625
Daging Ayam Ras/Jawa Tengah/2024-11-29,32366.916015625
Daging Ayam Ras/Jawa Tengah/2024-11-30,32366.916015625
Daging Ayam Ras/Jawa Tengah/2024-12-01,32366.916015625
Daging Ayam Ras/Jawa Tengah/2024-12-02,32368.416015625
Daging Ayam Ras/Jawa Tengah/2024-12-03,32368.416015625
Daging Ayam Ras/Jawa Tengah/2024-12-04,32368.416015625
Daging Ayam Ras/Jawa Tengah/2024-12-05,32368.416015625
Daging Ayam Ras/Jawa Tengah/2024-12-06,32366.916015625
Daging Ayam Ras/Jawa Tengah/2024-12-07,32366.916015625
Daging Ayam Ras/Jawa Tengah/2024-12-08,32366.916015625
Daging Ayam Ras/Jawa Tengah/2024-12-09,32368.416015625
Daging Ayam Ras/Jawa Tengah/2024-12-10,32368.416015625
Daging Ayam Ras/Jawa Tengah/2024-12-11,32368.416015625
Daging Ayam Ras/Jawa Tengah/2024-12-12,32368.416015625
Daging Ayam Ras/Jawa Tengah/2024-12-13,32366.916015625
Daging Ayam Ras/Jawa Tengah/2024-12-14,32366.916015625
Daging Ayam Ras/Jawa Tengah/2024-12-15,32366.916015625
Daging Ayam Ras/Jawa Tengah/2024-12-16,32368.416015625
Daging Ayam Ras/Jawa Tengah/2024-12-17,32368.416015625
Daging Ayam Ras/Jawa Tengah/2024-12-18,32368.416015625
Daging Ayam Ras/Jawa Tengah/2024-12-19,32368.416015625
Daging Ayam Ras/Jawa Tengah/2024-12-20,32366.916015625
Daging Ayam Ras/Jawa Tengah/2024-12-21,32366.916015625
Daging Ayam Ras/Jawa Tengah/2024-12-22,32366.916015625
Daging Ayam Ras/Jawa Tengah/2024-12-23,32368.416015625
Daging Ayam Ras/Jawa Tengah/2024-12-24,32368.416015625
Daging Ayam Ras/Jawa Tengah/2024-12-25,32368.416015625
Daging Ayam Ras/Jawa Tengah/2024-12-26,32368.416015625
Daging Ayam Ras/Jawa Tengah/2024-12-27,32366.916015625
Daging Ayam Ras/Jawa Tengah/2024-12-28,32366.916015625
Daging Ayam Ras/Jawa Tengah/2024-12-29,32366.916015625
Daging Ayam Ras/Jawa Tengah/2024-12-30,32368.416015625
Daging Ayam Ras/Jawa Tengah/2024-12-31,32368.416015625
Daging Ayam Ras/Jawa Timur/2024-10-01,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-10-02,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-10-03,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-10-04,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-10-05,30465.31640625
Daging Ayam Ras/Jawa Timur/2024-10-06,30465.31640625
Daging Ayam Ras/Jawa Timur/2024-10-07,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-10-08,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-10-09,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-10-10,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-10-11,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-10-12,30465.31640625
Daging Ayam Ras/Jawa Timur/2024-10-13,30465.31640625
Daging Ayam Ras/Jawa Timur/2024-10-14,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-10-15,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-10-16,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-10-17,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-10-18,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-10-19,30465.31640625
Daging Ayam Ras/Jawa Timur/2024-10-20,30465.31640625
Daging Ayam Ras/Jawa Timur/2024-10-21,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-10-22,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-10-23,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-10-24,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-10-25,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-10-26,30465.31640625
Daging Ayam Ras/Jawa Timur/2024-10-27,30465.31640625
Daging Ayam Ras/Jawa Timur/2024-10-28,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-10-29,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-10-30,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-10-31,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-11-01,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-11-02,30465.31640625
Daging Ayam Ras/Jawa Timur/2024-11-03,30465.31640625
Daging Ayam Ras/Jawa Timur/2024-11-04,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-11-05,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-11-06,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-11-07,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-11-08,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-11-09,30465.31640625
Daging Ayam Ras/Jawa Timur/2024-11-10,30465.31640625
Daging Ayam Ras/Jawa Timur/2024-11-11,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-11-12,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-11-13,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-11-14,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-11-15,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-11-16,30465.31640625
Daging Ayam Ras/Jawa Timur/2024-11-17,30465.31640625
Daging Ayam Ras/Jawa Timur/2024-11-18,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-11-19,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-11-20,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-11-21,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-11-22,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-11-23,30465.31640625
Daging Ayam Ras/Jawa Timur/2024-11-24,30465.31640625
Daging Ayam Ras/Jawa Timur/2024-11-25,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-11-26,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-11-27,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-11-28,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-11-29,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-11-30,30465.31640625
Daging Ayam Ras/Jawa Timur/2024-12-01,30465.31640625
Daging Ayam Ras/Jawa Timur/2024-12-02,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-12-03,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-12-04,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-12-05,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-12-06,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-12-07,30465.31640625
Daging Ayam Ras/Jawa Timur/2024-12-08,30465.31640625
Daging Ayam Ras/Jawa Timur/2024-12-09,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-12-10,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-12-11,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-12-12,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-12-13,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-12-14,30465.31640625
Daging Ayam Ras/Jawa Timur/2024-12-15,30465.31640625
Daging Ayam Ras/Jawa Timur/2024-12-16,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-12-17,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-12-18,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-12-19,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-12-20,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-12-21,30465.31640625
Daging Ayam Ras/Jawa Timur/2024-12-22,30465.31640625
Daging Ayam Ras/Jawa Timur/2024-12-23,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-12-24,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-12-25,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-12-26,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-12-27,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-12-28,30465.31640625
Daging Ayam Ras/Jawa Timur/2024-12-29,30465.31640625
Daging Ayam Ras/Jawa Timur/2024-12-30,30292.017578125
Daging Ayam Ras/Jawa Timur/2024-12-31,30292.017578125
Daging Ayam Ras/Kalimantan Barat/2024-10-01,39748.03125
Daging Ayam Ras/Kalimantan Barat/2024-10-02,39755.453125
Daging Ayam Ras/Kalimantan Barat/2024-10-03,39754.375
Daging Ayam Ras/Kalimantan Barat/2024-10-04,39753.03125
Daging Ayam Ras/Kalimantan Barat/2024-10-05,39768.2890625
Daging Ayam Ras/Kalimantan Barat/2024-10-06,39782.46875
Daging Ayam Ras/Kalimantan Barat/2024-10-07,39746.1015625
Daging Ayam Ras/Kalimantan Barat/2024-10-08,39748.03125
Daging Ayam Ras/Kalimantan Barat/2024-10-09,39755.453125
Daging Ayam Ras/Kalimantan Barat/2024-10-10,39754.375
Daging Ayam Ras/Kalimantan Barat/2024-10-11,39753.03125
Daging Ayam Ras/Kalimantan Barat/2024-10-12,39768.2890625
Daging Ayam Ras/Kalimantan Barat/2024-10-13,39782.46875
Daging Ayam Ras/Kalimantan Barat/2024-10-14,39746.1015625
Daging Ayam Ras/Kalimantan Barat/2024-10-15,39748.03125
Daging Ayam Ras/Kalimantan Barat/2024-10-16,39755.453125
Daging Ayam Ras/Kalimantan Barat/2024-10-17,39754.375
Daging Ayam Ras/Kalimantan Barat/2024-10-18,39753.03125
Daging Ayam Ras/Kalimantan Barat/2024-10-19,39768.2890625
Daging Ayam Ras/Kalimantan Barat/2024-10-20,39770.9921875
Daging Ayam Ras/Kalimantan Barat/2024-10-21,39785.2578125
Daging Ayam Ras/Kalimantan Barat/2024-10-22,39787.1875
Daging Ayam Ras/Kalimantan Barat/2024-10-23,39755.453125
Daging Ayam Ras/Kalimantan Barat/2024-10-24,39754.375
Daging Ayam Ras/Kalimantan Barat/2024-10-25,39753.625
Daging Ayam Ras/Kalimantan Barat/2024-10-26,39768.8828125
Daging Ayam Ras/Kalimantan Barat/2024-10-27,39771.5859375
Daging Ayam Ras/Kalimantan Barat/2024-10-28,39785.8515625
Daging Ayam Ras/Kalimantan Barat/2024-10-29,39787.78125
Daging Ayam Ras/Kalimantan Barat/2024-10-30,39756.046875
Daging Ayam Ras/Kalimantan Barat/2024-10-31,39754.96875
Daging Ayam Ras/Kalimantan Barat/2024-11-01,39753.625
Daging Ayam Ras/Kalimantan Barat/2024-11-02,39768.8828125
Daging Ayam Ras/Kalimantan Barat/2024-11-03,39771.5859375
Daging Ayam Ras/Kalimantan Barat/2024-11-04,39785.8515625
Daging Ayam Ras/Kalimantan Barat/2024-11-05,39787.78125
Daging Ayam Ras/Kalimantan Barat/2024-11-06,39756.03125
Daging Ayam Ras/Kalimantan Barat/2024-11-07,39754.1953125
Daging Ayam Ras/Kalimantan Barat/2024-11-08,39752.8671875
Daging Ayam Ras/Kalimantan Barat/2024-11-09,39768.125
Daging Ayam Ras/Kalimantan Barat/2024-11-10,39766.09375
Daging Ayam Ras/Kalimantan Barat/2024-11-11,39768.1015625
Daging Ayam Ras/Kalimantan Barat/2024-11-12,39770.03125
Daging Ayam Ras/Kalimantan Barat/2024-11-13,39755.3515625
Daging Ayam Ras/Kalimantan Barat/2024-11-14,39753.53125
Daging Ayam Ras/Kalimantan Barat/2024-11-15,39752.21875
Daging Ayam Ras/Kalimantan Barat/2024-11-16,39767.4765625
Daging Ayam Ras/Kalimantan Barat/2024-11-17,39770.1875
Daging Ayam Ras/Kalimantan Barat/2024-11-18,39745.2578125
Daging Ayam Ras/Kalimantan Barat/2024-11-19,39747.1953125
Daging Ayam Ras/Kalimantan Barat/2024-11-20,39755.3515625
Daging Ayam Ras/Kalimantan Barat/2024-11-21,39753.53125
Daging Ayam Ras/Kalimantan Barat/2024-11-22,39752.21875
Daging Ayam Ras/Kalimantan Barat/2024-11-23,39748.796875
Daging Ayam Ras/Kalimantan Barat/2024-11-24,39751.5078125
Daging Ayam Ras/Kalimantan Barat/2024-11-25,39725.1015625
Daging Ayam Ras/Kalimantan Barat/2024-11-26,39727.0234375
Daging Ayam Ras/Kalimantan Barat/2024-11-27,39750.5859375
Daging Ayam Ras/Kalimantan Barat/2024-11-28,39750.3515625
Daging Ayam Ras/Kalimantan Barat/2024-11-29,39749.0390625
Daging Ayam Ras/Kalimantan Barat/2024-11-30,39764.296875
Daging Ayam Ras/Kalimantan Barat/2024-12-01,39767.0078125
Daging Ayam Ras/Kalimantan Barat/2024-12-02,39740.4921875
Daging Ayam Ras/Kalimantan Barat/2024-12-03,39742.4296875
Daging Ayam Ras/Kalimantan Barat/2024-12-04,39750.5859375
Daging Ayam Ras/Kalimantan Barat/2024-12-05,39750.46875
Daging Ayam Ras/Kalimantan Barat/2024-12-06,39749.15625
Daging Ayam Ras/Kalimantan Barat/2024-12-07,39764.4140625
Daging Ayam Ras/Kalimantan Barat/2024-12-08,39767.125
Daging Ayam Ras/Kalimantan Barat/2024-12-09,39740.6171875
Daging Ayam Ras/Kalimantan Barat/2024-12-10,39742.546875
Daging Ayam Ras/Kalimantan Barat/2024-12-11,39750.703125
Daging Ayam Ras/Kalimantan Barat/2024-12-12,39750.46875
Daging Ayam Ras/Kalimantan Barat/2024-12-13,39749.15625
Daging Ayam Ras/Kalimantan Barat/2024-12-14,39764.4140625
Daging Ayam Ras/Kalimantan Barat/2024-12-15,39766.625
Daging Ayam Ras/Kalimantan Barat/2024-12-16,39740.1171875
Daging Ayam Ras/Kalimantan Barat/2024-12-17,39736.796875
Daging Ayam Ras/Kalimantan Barat/2024-12-18,39744.9453125
Daging Ayam Ras/Kalimantan Barat/2024-12-19,39744.7109375
Daging Ayam Ras/Kalimantan Barat/2024-12-20,39743.40625
Daging Ayam Ras/Kalimantan Barat/2024-12-21,39758.6640625
Daging Ayam Ras/Kalimantan Barat/2024-12-22,39761.4765625
Daging Ayam Ras/Kalimantan Barat/2024-12-23,39734.9609375
Daging Ayam Ras/Kalimantan Barat/2024-12-24,39736.9140625
Daging Ayam Ras/Kalimantan Barat/2024-12-25,39745.0625
Daging Ayam Ras/Kalimantan Barat/2024-12-26,39744.8203125
Daging Ayam Ras/Kalimantan Barat/2024-12-27,39743.515625
Daging Ayam Ras/Kalimantan Barat/2024-12-28,39760.8125
Daging Ayam Ras/Kalimantan Barat/2024-12-29,39763.515625
Daging Ayam Ras/Kalimantan Barat/2024-12-30,39735.0390625
Daging Ayam Ras/Kalimantan Barat/2024-12-31,39736.9765625
Daging Ayam Ras/Kalimantan Selatan/2024-10-01,31041.57421875
Daging Ayam Ras/Kalimantan Selatan/2024-10-02,31041.57421875
Daging Ayam Ras/Kalimantan Selatan/2024-10-03,31041.57421875
Daging Ayam Ras/Kalimantan Selatan/2024-10-04,31041.57421875
Daging Ayam Ras/Kalimantan Selatan/2024-10-05,31038.94140625
Daging Ayam Ras/Kalimantan Selatan/2024-10-06,31016.505859375
Daging Ayam Ras/Kalimantan Selatan/2024-10-07,31276.26953125
Daging Ayam Ras/Kalimantan Selatan/2024-10-08,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-10-09,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-10-10,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-10-11,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-10-12,31224.2578125
Daging Ayam Ras/Kalimantan Selatan/2024-10-13,31201.822265625
Daging Ayam Ras/Kalimantan Selatan/2024-10-14,31276.26953125
Daging Ayam Ras/Kalimantan Selatan/2024-10-15,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-10-16,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-10-17,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-10-18,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-10-19,31224.2578125
Daging Ayam Ras/Kalimantan Selatan/2024-10-20,31201.822265625
Daging Ayam Ras/Kalimantan Selatan/2024-10-21,31276.26953125
Daging Ayam Ras/Kalimantan Selatan/2024-10-22,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-10-23,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-10-24,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-10-25,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-10-26,31224.2578125
Daging Ayam Ras/Kalimantan Selatan/2024-10-27,31201.822265625
Daging Ayam Ras/Kalimantan Selatan/2024-10-28,31276.26953125
Daging Ayam Ras/Kalimantan Selatan/2024-10-29,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-10-30,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-10-31,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-11-01,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-11-02,31224.2578125
Daging Ayam Ras/Kalimantan Selatan/2024-11-03,31201.822265625
Daging Ayam Ras/Kalimantan Selatan/2024-11-04,31276.26953125
Daging Ayam Ras/Kalimantan Selatan/2024-11-05,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-11-06,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-11-07,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-11-08,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-11-09,31224.2578125
Daging Ayam Ras/Kalimantan Selatan/2024-11-10,31201.822265625
Daging Ayam Ras/Kalimantan Selatan/2024-11-11,31276.26953125
Daging Ayam Ras/Kalimantan Selatan/2024-11-12,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-11-13,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-11-14,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-11-15,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-11-16,31224.2578125
Daging Ayam Ras/Kalimantan Selatan/2024-11-17,31201.822265625
Daging Ayam Ras/Kalimantan Selatan/2024-11-18,31276.26953125
Daging Ayam Ras/Kalimantan Selatan/2024-11-19,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-11-20,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-11-21,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-11-22,31226.890625
Daging Ayam Ras/Kalimantan Selatan/2024-11-23,31235.66015625
Daging Ayam Ras/Kalimantan Selatan/2024-11-24,31213.224609375
Daging Ayam Ras/Kalimantan Selatan/2024-11-25,31287.671875
Daging Ayam Ras/Kalimantan Selatan/2024-11-26,31238.29296875
Daging Ayam Ras/Kalimantan Selatan/2024-11-27,31238.29296875
Daging Ayam Ras/Kalimantan Selatan/2024-11-28,31238.29296875
Daging Ayam Ras/Kalimantan Selatan/2024-11-29,31238.29296875
Daging Ayam Ras/Kalimantan Selatan/2024-11-30,31235.66015625
Daging Ayam Ras/Kalimantan Selatan/2024-12-01,31213.224609375
Daging Ayam Ras/Kalimantan Selatan/2024-12-02,31287.671875
Daging Ayam Ras/Kalimantan Selatan/2024-12-03,31238.29296875
Daging Ayam Ras/Kalimantan Selatan/2024-12-04,31238.29296875
Daging Ayam Ras/Kalimantan Selatan/2024-12-05,31238.29296875
Daging Ayam Ras/Kalimantan Selatan/2024-12-06,31238.29296875
Daging Ayam Ras/Kalimantan Selatan/2024-12-07,31235.66015625
Daging Ayam Ras/Kalimantan Selatan/2024-12-08,31199.17578125
Daging Ayam Ras/Kalimantan Selatan/2024-12-09,31273.623046875
Daging Ayam Ras/Kalimantan Selatan/2024-12-10,31224.244140625
Daging Ayam Ras/Kalimantan Selatan/2024-12-11,31224.244140625
Daging Ayam Ras/Kalimantan Selatan/2024-12-12,31224.244140625
Daging Ayam Ras/Kalimantan Selatan/2024-12-13,31224.244140625
Daging Ayam Ras/Kalimantan Selatan/2024-12-14,31221.611328125
Daging Ayam Ras/Kalimantan Selatan/2024-12-15,31202.17578125
Daging Ayam Ras/Kalimantan Selatan/2024-12-16,31276.623046875
Daging Ayam Ras/Kalimantan Selatan/2024-12-17,31227.244140625
Daging Ayam Ras/Kalimantan Selatan/2024-12-18,31227.244140625
Daging Ayam Ras/Kalimantan Selatan/2024-12-19,31227.244140625
Daging Ayam Ras/Kalimantan Selatan/2024-12-20,31227.244140625
Daging Ayam Ras/Kalimantan Selatan/2024-12-21,31224.611328125
Daging Ayam Ras/Kalimantan Selatan/2024-12-22,31202.17578125
Daging Ayam Ras/Kalimantan Selatan/2024-12-23,31276.623046875
Daging Ayam Ras/Kalimantan Selatan/2024-12-24,31227.244140625
Daging Ayam Ras/Kalimantan Selatan/2024-12-25,31227.244140625
Daging Ayam Ras/Kalimantan Selatan/2024-12-26,31227.244140625
Daging Ayam Ras/Kalimantan Selatan/2024-12-27,31227.02734375
Daging Ayam Ras/Kalimantan Selatan/2024-12-28,31224.39453125
Daging Ayam Ras/Kalimantan Selatan/2024-12-29,31201.958984375
Daging Ayam Ras/Kalimantan Selatan/2024-12-30,31276.40625
Daging Ayam Ras/Kalimantan Selatan/2024-12-31,31227.02734375
Daging Ayam Ras/Kalimantan Tengah/2024-10-01,37710.18359375
Daging Ayam Ras/Kalimantan Tengah/2024-10-02,37710.18359375
Daging Ayam Ras/Kalimantan Tengah/2024-10-03,37710.18359375
Daging Ayam Ras/Kalimantan Tengah/2024-10-04,37721.20703125
Daging Ayam Ras/Kalimantan Tengah/2024-10-05,37712.4765625
Daging Ayam Ras/Kalimantan Tengah/2024-10-06,37712.4765625
Daging Ayam Ras/Kalimantan Tengah/2024-10-07,37746.55078125
Daging Ayam Ras/Kalimantan Tengah/2024-10-08,37729.8203125
Daging Ayam Ras/Kalimantan Tengah/2024-10-09,37729.8203125
Daging Ayam Ras/Kalimantan Tengah/2024-10-10,37729.8203125
Daging Ayam Ras/Kalimantan Tengah/2024-10-11,37740.84375
Daging Ayam Ras/Kalimantan Tengah/2024-10-12,37712.4765625
Daging Ayam Ras/Kalimantan Tengah/2024-10-13,37712.4765625
Daging Ayam Ras/Kalimantan Tengah/2024-10-14,37746.55078125
Daging Ayam Ras/Kalimantan Tengah/2024-10-15,37729.8203125
Daging Ayam Ras/Kalimantan Tengah/2024-10-16,37729.8203125
Daging Ayam Ras/Kalimantan Tengah/2024-10-17,37729.8203125
Daging Ayam Ras/Kalimantan Tengah/2024-10-18,37740.84375
Daging Ayam Ras/Kalimantan Tengah/2024-10-19,37712.4765625
Daging Ayam Ras/Kalimantan Tengah/2024-10-20,37712.4765625
Daging Ayam Ras/Kalimantan Tengah/2024-10-21,37746.55078125
Daging Ayam Ras/Kalimantan Tengah/2024-10-22,37729.8203125
Daging Ayam Ras/Kalimantan Tengah/2024-10-23,37729.8203125
Daging Ayam Ras/Kalimantan Tengah/2024-10-24,37729.8203125
Daging Ayam Ras/Kalimantan Tengah/2024-10-25,37740.84375
Daging Ayam Ras/Kalimantan Tengah/2024-10-26,37712.4765625
Daging Ayam Ras/Kalimantan Tengah/2024-10-27,37712.4765625
Daging Ayam Ras/Kalimantan Tengah/2024-10-28,37746.55078125
Daging Ayam Ras/Kalimantan Tengah/2024-10-29,37729.8203125
Daging Ayam Ras/Kalimantan Tengah/2024-10-30,37729.8203125
Daging Ayam Ras/Kalimantan Tengah/2024-10-31,37729.8203125
Daging Ayam Ras/Kalimantan Tengah/2024-11-01,37740.84375
Daging Ayam Ras/Kalimantan Tengah/2024-11-02,37712.4765625
Daging Ayam Ras/Kalimantan Tengah/2024-11-03,37712.4765625
Daging Ayam Ras/Kalimantan Tengah/2024-11-04,37769.16015625
Daging Ayam Ras/Kalimantan Tengah/2024-11-05,37752.4296875
Daging Ayam Ras/Kalimantan Tengah/2024-11-06,37752.4296875
Daging Ayam Ras/Kalimantan Tengah/2024-11-07,37752.4296875
Daging Ayam Ras/Kalimantan Tengah/2024-11-08,37763.453125
Daging Ayam Ras/Kalimantan Tengah/2024-11-09,37735.0859375
Daging Ayam Ras/Kalimantan Tengah/2024-11-10,37735.0859375
Daging Ayam Ras/Kalimantan Tengah/2024-11-11,37769.16015625
Daging Ayam Ras/Kalimantan Tengah/2024-11-12,37752.4296875
Daging Ayam Ras/Kalimantan Tengah/2024-11-13,37752.4296875
Daging Ayam Ras/Kalimantan Tengah/2024-11-14,37752.4296875
Daging Ayam Ras/Kalimantan Tengah/2024-11-15,37763.453125
Daging Ayam Ras/Kalimantan Tengah/2024-11-16,37735.0859375
Daging Ayam Ras/Kalimantan Tengah/2024-11-17,37735.0859375
Daging Ayam Ras/Kalimantan Tengah/2024-11-18,37769.16015625
Daging Ayam Ras/Kalimantan Tengah/2024-11-19,37752.4296875
Daging Ayam Ras/Kalimantan Tengah/2024-11-20,37752.4296875
Daging Ayam Ras/Kalimantan Tengah/2024-11-21,37750.2421875
Daging Ayam Ras/Kalimantan Tengah/2024-11-22,37761.265625
Daging Ayam Ras/Kalimantan Tengah/2024-11-23,37732.8984375
Daging Ayam Ras/Kalimantan Tengah/2024-11-24,37732.8984375
Daging Ayam Ras/Kalimantan Tengah/2024-11-25,37766.97265625
Daging Ayam Ras/Kalimantan Tengah/2024-11-26,37750.2421875
Daging Ayam Ras/Kalimantan Tengah/2024-11-27,37750.2421875
Daging Ayam Ras/Kalimantan Tengah/2024-11-28,37750.2421875
Daging Ayam Ras/Kalimantan Tengah/2024-11-29,37761.265625
Daging Ayam Ras/Kalimantan Tengah/2024-11-30,37742.84375
Daging Ayam Ras/Kalimantan Tengah/2024-12-01,37742.84375
Daging Ayam Ras/Kalimantan Tengah/2024-12-02,37776.91796875
Daging Ayam Ras/Kalimantan Tengah/2024-12-03,37746.01171875
Daging Ayam Ras/Kalimantan Tengah/2024-12-04,37746.01171875
Daging Ayam Ras/Kalimantan Tengah/2024-12-05,37746.01171875
Daging Ayam Ras/Kalimantan Tengah/2024-12-06,37757.03515625
Daging Ayam Ras/Kalimantan Tengah/2024-12-07,37728.66796875
Daging Ayam Ras/Kalimantan Tengah/2024-12-08,37728.66796875
Daging Ayam Ras/Kalimantan Tengah/2024-12-09,37757.08203125
Daging Ayam Ras/Kalimantan Tengah/2024-12-10,37747.05859375
Daging Ayam Ras/Kalimantan Tengah/2024-12-11,37757.390625
Daging Ayam Ras/Kalimantan Tengah/2024-12-12,37757.390625
Daging Ayam Ras/Kalimantan Tengah/2024-12-13,37768.4140625
Daging Ayam Ras/Kalimantan Tengah/2024-12-14,37740.046875
Daging Ayam Ras/Kalimantan Tengah/2024-12-15,37740.046875
Daging Ayam Ras/Kalimantan Tengah/2024-12-16,37785.5859375
Daging Ayam Ras/Kalimantan Tengah/2024-12-17,37768.85546875
Daging Ayam Ras/Kalimantan Tengah/2024-12-18,37757.390625
Daging Ayam Ras/Kalimantan Tengah/2024-12-19,37757.390625
Daging Ayam Ras/Kalimantan Tengah/2024-12-20,37768.4140625
Daging Ayam Ras/Kalimantan Tengah/2024-12-21,37740.046875
Daging Ayam Ras/Kalimantan Tengah/2024-12-22,37740.046875
Daging Ayam Ras/Kalimantan Tengah/2024-12-23,37785.5859375
Daging Ayam Ras/Kalimantan Tengah/2024-12-24,37768.85546875
Daging Ayam Ras/Kalimantan Tengah/2024-12-25,37757.390625
Daging Ayam Ras/Kalimantan Tengah/2024-12-26,37757.390625
Daging Ayam Ras/Kalimantan Tengah/2024-12-27,37768.4140625
Daging Ayam Ras/Kalimantan Tengah/2024-12-28,37756.4921875
Daging Ayam Ras/Kalimantan Tengah/2024-12-29,37756.4921875
Daging Ayam Ras/Kalimantan Tengah/2024-12-30,37802.03125
Daging Ayam Ras/Kalimantan Tengah/2024-12-31,37785.30078125
Daging Ayam Ras/Kalimantan Timur/2024-10-01,39394.23828125
