id,price
Daging Sapi Murni/Jawa Tengah/2024-11-28,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-11-29,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-11-30,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-01,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-02,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-03,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-04,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-05,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-06,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-07,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-08,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-09,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-10,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-11,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-12,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-13,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-14,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-15,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-16,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-17,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-18,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-19,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-20,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-21,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-22,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-23,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-24,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-25,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-26,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-27,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-28,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-29,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-30,122511.96875
Daging Sapi Murni/Jawa Tengah/2024-12-31,122511.96875
Daging Sapi Murni/Jawa Timur/2024-10-01,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-02,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-03,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-04,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-05,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-06,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-07,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-08,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-09,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-10,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-11,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-12,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-13,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-14,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-15,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-16,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-17,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-18,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-19,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-20,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-21,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-22,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-23,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-24,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-25,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-26,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-27,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-28,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-29,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-30,112949.078125
Daging Sapi Murni/Jawa Timur/2024-10-31,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-01,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-02,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-03,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-04,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-05,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-06,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-07,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-08,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-09,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-10,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-11,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-12,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-13,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-14,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-15,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-16,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-17,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-18,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-19,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-20,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-21,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-22,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-23,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-24,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-25,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-26,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-27,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-28,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-29,112949.078125
Daging Sapi Murni/Jawa Timur/2024-11-30,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-01,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-02,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-03,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-04,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-05,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-06,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-07,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-08,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-09,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-10,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-11,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-12,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-13,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-14,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-15,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-16,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-17,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-18,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-19,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-20,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-21,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-22,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-23,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-24,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-25,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-26,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-27,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-28,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-29,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-30,112949.078125
Daging Sapi Murni/Jawa Timur/2024-12-31,112949.078125
Daging Sapi Murni/Kalimantan Barat/2024-10-01,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-02,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-03,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-04,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-05,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-06,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-07,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-08,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-09,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-10,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-11,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-12,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-13,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-14,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-15,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-16,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-17,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-18,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-19,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-20,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-21,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-22,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-23,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-24,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-25,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-26,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-27,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-28,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-29,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-30,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-10-31,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-01,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-02,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-03,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-04,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-05,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-06,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-07,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-08,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-09,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-10,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-11,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-12,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-13,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-14,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-15,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-16,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-17,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-18,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-19,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-20,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-21,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-22,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-23,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-24,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-25,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-26,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-27,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-28,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-29,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-11-30,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-01,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-02,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-03,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-04,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-05,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-06,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-07,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-08,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-09,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-10,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-11,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-12,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-13,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-14,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-15,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-16,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-17,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-18,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-19,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-20,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-21,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-22,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-23,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-24,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-25,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-26,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-27,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-28,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-29,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-30,146248.5
Daging Sapi Murni/Kalimantan Barat/2024-12-31,146248.5
Daging Sapi Murni/Kalimantan Selatan/2024-10-01,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-02,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-03,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-04,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-05,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-06,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-07,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-08,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-09,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-10,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-11,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-12,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-13,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-14,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-15,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-16,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-17,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-18,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-19,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-20,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-21,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-22,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-23,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-24,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-25,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-26,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-27,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-28,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-29,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-30,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-10-31,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-01,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-02,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-03,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-04,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-05,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-06,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-07,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-08,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-09,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-10,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-11,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-12,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-13,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-14,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-15,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-16,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-17,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-18,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-19,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-20,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-21,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-22,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-23,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-24,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-25,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-26,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-27,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-28,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-29,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-11-30,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-01,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-02,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-03,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-04,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-05,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-06,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-07,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-08,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-09,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-10,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-11,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-12,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-13,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-14,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-15,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-16,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-17,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-18,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-19,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-20,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-21,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-22,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-23,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-24,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-25,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-26,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-27,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-28,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-29,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-30,137535.109375
Daging Sapi Murni/Kalimantan Selatan/2024-12-31,137535.109375
Daging Sapi Murni/Kalimantan Tengah/2024-10-01,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-02,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-03,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-04,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-05,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-06,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-07,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-08,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-09,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-10,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-11,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-12,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-13,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-14,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-15,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-16,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-17,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-18,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-19,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-20,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-21,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-22,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-23,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-24,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-25,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-26,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-27,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-28,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-29,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-30,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-10-31,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-01,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-02,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-03,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-04,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-05,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-06,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-07,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-08,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-09,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-10,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-11,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-12,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-13,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-14,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-15,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-16,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-17,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-18,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-19,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-20,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-21,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-22,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-23,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-24,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-25,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-26,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-27,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-28,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-29,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-11-30,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-01,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-02,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-03,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-04,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-05,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-06,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-07,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-08,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-09,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-10,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-11,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-12,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-13,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-14,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-15,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-16,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-17,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-18,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-19,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-20,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-21,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-22,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-23,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-24,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-25,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-26,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-27,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-28,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-29,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-30,143149.21875
Daging Sapi Murni/Kalimantan Tengah/2024-12-31,143149.21875
Daging Sapi Murni/Kalimantan Timur/2024-10-01,143289.96875
Daging Sapi Murni/Kalimantan Timur/2024-10-02,143289.96875
Daging Sapi Murni/Kalimantan Timur/2024-10-03,143289.96875
Daging Sapi Murni/Kalimantan Timur/2024-10-04,143289.96875
Daging Sapi Murni/Kalimantan Timur/2024-10-05,143289.96875
Daging Sapi Murni/Kalimantan Timur/2024-10-06,143289.96875
Daging Sapi Murni/Kalimantan Timur/2024-10-07,143289.96875
Daging Sapi Murni/Kalimantan Timur/2024-10-08,143289.96875
Daging Sapi Murni/Kalimantan Timur/2024-10-09,143289.96875
Daging Sapi Murni/Kalimantan Timur/2024-10-10,143289.96875
Daging Sapi Murni/Kalimantan Timur/2024-10-11,143289.96875
Daging Sapi Murni/Kalimantan Timur/2024-10-12,143289.96875
Daging Sapi Murni/Kalimantan Timur/2024-10-13,143289.96875
