id,price
Cabai Merah Keriting/Kepulauan Riau/2024-10-05,65573.7890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-06,65573.7890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-07,65573.7890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-08,65573.7890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-09,65573.7890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-10,65573.7890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-11,65573.7890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-12,65573.7890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-13,65573.7890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-14,65573.7890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-15,65573.7890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-16,65573.7890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-17,65573.7890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-18,65573.7890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-19,65573.7890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-20,65573.7890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-21,65573.7890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-22,65573.7890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-23,65573.7890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-24,65573.7890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-25,65573.7890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-26,65573.7890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-27,65573.7890625
Cabai Merah Keriting/Kepulauan Riau/2024-10-28,65781.578125
Cabai Merah Keriting/Kepulauan Riau/2024-10-29,65781.578125
Cabai Merah Keriting/Kepulauan Riau/2024-10-30,65611.2109375
Cabai Merah Keriting/Kepulauan Riau/2024-10-31,65611.2109375
Cabai Merah Keriting/Kepulauan Riau/2024-11-01,65810.5625
Cabai Merah Keriting/Kepulauan Riau/2024-11-02,65810.5625
Cabai Merah Keriting/Kepulauan Riau/2024-11-03,65810.5625
Cabai Merah Keriting/Kepulauan Riau/2024-11-04,65901.453125
Cabai Merah Keriting/Kepulauan Riau/2024-11-05,65901.453125
Cabai Merah Keriting/Kepulauan Riau/2024-11-06,65901.453125
Cabai Merah Keriting/Kepulauan Riau/2024-11-07,65901.453125
Cabai Merah Keriting/Kepulauan Riau/2024-11-08,65901.453125
Cabai Merah Keriting/Kepulauan Riau/2024-11-09,65901.453125
Cabai Merah Keriting/Kepulauan Riau/2024-11-10,66061.140625
Cabai Merah Keriting/Kepulauan Riau/2024-11-11,66061.140625
Cabai Merah Keriting/Kepulauan Riau/2024-11-12,66061.140625
Cabai Merah Keriting/Kepulauan Riau/2024-11-13,66061.140625
Cabai Merah Keriting/Kepulauan Riau/2024-11-14,66061.140625
Cabai Merah Keriting/Kepulauan Riau/2024-11-15,66061.140625
Cabai Merah Keriting/Kepulauan Riau/2024-11-16,66061.140625
Cabai Merah Keriting/Kepulauan Riau/2024-11-17,66061.140625
Cabai Merah Keriting/Kepulauan Riau/2024-11-18,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-11-19,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-11-20,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-11-21,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-11-22,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-11-23,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-11-24,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-11-25,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-11-26,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-11-27,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-11-28,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-11-29,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-11-30,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-12-01,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-12-02,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-12-03,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-12-04,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-12-05,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-12-06,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-12-07,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-12-08,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-12-09,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-12-10,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-12-11,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-12-12,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-12-13,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-12-14,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-12-15,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-12-16,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-12-17,66250.8203125
Cabai Merah Keriting/Kepulauan Riau/2024-12-18,65883.7265625
Cabai Merah Keriting/Kepulauan Riau/2024-12-19,65883.7265625
Cabai Merah Keriting/Kepulauan Riau/2024-12-20,65883.7265625
Cabai Merah Keriting/Kepulauan Riau/2024-12-21,65883.7265625
Cabai Merah Keriting/Kepulauan Riau/2024-12-22,65664.0703125
Cabai Merah Keriting/Kepulauan Riau/2024-12-23,65721.703125
Cabai Merah Keriting/Kepulauan Riau/2024-12-24,65883.7265625
Cabai Merah Keriting/Kepulauan Riau/2024-12-25,65883.7265625
Cabai Merah Keriting/Kepulauan Riau/2024-12-26,65883.7265625
Cabai Merah Keriting/Kepulauan Riau/2024-12-27,65883.7265625
Cabai Merah Keriting/Kepulauan Riau/2024-12-28,65883.7265625
Cabai Merah Keriting/Kepulauan Riau/2024-12-29,65664.0703125
Cabai Merah Keriting/Kepulauan Riau/2024-12-30,65721.703125
Cabai Merah Keriting/Kepulauan Riau/2024-12-31,65883.7265625
Cabai Merah Keriting/Lampung/2024-10-01,43903.5390625
Cabai Merah Keriting/Lampung/2024-10-02,43903.5390625
Cabai Merah Keriting/Lampung/2024-10-03,43903.5390625
Cabai Merah Keriting/Lampung/2024-10-04,43903.5390625
Cabai Merah Keriting/Lampung/2024-10-05,43903.5390625
Cabai Merah Keriting/Lampung/2024-10-06,43903.5390625
Cabai Merah Keriting/Lampung/2024-10-07,43903.5390625
Cabai Merah Keriting/Lampung/2024-10-08,43903.5390625
Cabai Merah Keriting/Lampung/2024-10-09,43903.5390625
Cabai Merah Keriting/Lampung/2024-10-10,43903.5390625
Cabai Merah Keriting/Lampung/2024-10-11,43903.5390625
Cabai Merah Keriting/Lampung/2024-10-12,43903.5390625
Cabai Merah Keriting/Lampung/2024-10-13,43903.5390625
Cabai Merah Keriting/Lampung/2024-10-14,43903.5390625
Cabai Merah Keriting/Lampung/2024-10-15,43903.5390625
Cabai Merah Keriting/Lampung/2024-10-16,43903.5390625
Cabai Merah Keriting/Lampung/2024-10-17,43903.5390625
Cabai Merah Keriting/Lampung/2024-10-18,43903.5390625
Cabai Merah Keriting/Lampung/2024-10-19,43903.5390625
Cabai Merah Keriting/Lampung/2024-10-20,43903.5390625
Cabai Merah Keriting/Lampung/2024-10-21,43903.5390625
Cabai Merah Keriting/Lampung/2024-10-22,43903.5390625
Cabai Merah Keriting/Lampung/2024-10-23,43903.5390625
Cabai Merah Keriting/Lampung/2024-10-24,43903.5390625
Cabai Merah Keriting/Lampung/2024-10-25,43914.40234375
Cabai Merah Keriting/Lampung/2024-10-26,43914.40234375
Cabai Merah Keriting/Lampung/2024-10-27,43918.171875
Cabai Merah Keriting/Lampung/2024-10-28,43918.171875
Cabai Merah Keriting/Lampung/2024-10-29,43918.171875
Cabai Merah Keriting/Lampung/2024-10-30,43920.2890625
Cabai Merah Keriting/Lampung/2024-10-31,43920.2890625
Cabai Merah Keriting/Lampung/2024-11-01,43947.640625
Cabai Merah Keriting/Lampung/2024-11-02,43947.640625
Cabai Merah Keriting/Lampung/2024-11-03,43947.640625
Cabai Merah Keriting/Lampung/2024-11-04,43947.640625
Cabai Merah Keriting/Lampung/2024-11-05,43947.640625
Cabai Merah Keriting/Lampung/2024-11-06,43947.640625
Cabai Merah Keriting/Lampung/2024-11-07,43947.640625
Cabai Merah Keriting/Lampung/2024-11-08,43947.640625
Cabai Merah Keriting/Lampung/2024-11-09,43947.640625
Cabai Merah Keriting/Lampung/2024-11-10,43947.640625
Cabai Merah Keriting/Lampung/2024-11-11,43947.640625
Cabai Merah Keriting/Lampung/2024-11-12,43947.640625
Cabai Merah Keriting/Lampung/2024-11-13,43947.640625
Cabai Merah Keriting/Lampung/2024-11-14,43947.640625
Cabai Merah Keriting/Lampung/2024-11-15,43947.640625
Cabai Merah Keriting/Lampung/2024-11-16,43947.640625
Cabai Merah Keriting/Lampung/2024-11-17,43947.640625
Cabai Merah Keriting/Lampung/2024-11-18,43947.640625
Cabai Merah Keriting/Lampung/2024-11-19,43947.640625
Cabai Merah Keriting/Lampung/2024-11-20,43947.640625
Cabai Merah Keriting/Lampung/2024-11-21,43947.640625
Cabai Merah Keriting/Lampung/2024-11-22,43947.640625
Cabai Merah Keriting/Lampung/2024-11-23,43947.640625
Cabai Merah Keriting/Lampung/2024-11-24,43947.640625
Cabai Merah Keriting/Lampung/2024-11-25,43947.640625
Cabai Merah Keriting/Lampung/2024-11-26,43947.640625
Cabai Merah Keriting/Lampung/2024-11-27,43947.640625
Cabai Merah Keriting/Lampung/2024-11-28,43947.640625
Cabai Merah Keriting/Lampung/2024-11-29,43947.640625
Cabai Merah Keriting/Lampung/2024-11-30,43947.640625
Cabai Merah Keriting/Lampung/2024-12-01,43947.640625
Cabai Merah Keriting/Lampung/2024-12-02,43947.640625
Cabai Merah Keriting/Lampung/2024-12-03,43947.640625
Cabai Merah Keriting/Lampung/2024-12-04,43947.640625
Cabai Merah Keriting/Lampung/2024-12-05,43947.640625
Cabai Merah Keriting/Lampung/2024-12-06,43947.640625
Cabai Merah Keriting/Lampung/2024-12-07,43947.640625
Cabai Merah Keriting/Lampung/2024-12-08,43947.640625
Cabai Merah Keriting/Lampung/2024-12-09,43947.640625
Cabai Merah Keriting/Lampung/2024-12-10,43947.640625
Cabai Merah Keriting/Lampung/2024-12-11,43947.640625
Cabai Merah Keriting/Lampung/2024-12-12,43947.640625
Cabai Merah Keriting/Lampung/2024-12-13,43947.640625
Cabai Merah Keriting/Lampung/2024-12-14,43947.640625
Cabai Merah Keriting/Lampung/2024-12-15,43947.640625
Cabai Merah Keriting/Lampung/2024-12-16,43947.640625
Cabai Merah Keriting/Lampung/2024-12-17,43929.33203125
Cabai Merah Keriting/Lampung/2024-12-18,43929.33203125
Cabai Merah Keriting/Lampung/2024-12-19,43929.33203125
Cabai Merah Keriting/Lampung/2024-12-20,43929.33203125
Cabai Merah Keriting/Lampung/2024-12-21,43929.33203125
Cabai Merah Keriting/Lampung/2024-12-22,43929.33203125
Cabai Merah Keriting/Lampung/2024-12-23,43929.33203125
Cabai Merah Keriting/Lampung/2024-12-24,43929.33203125
Cabai Merah Keriting/Lampung/2024-12-25,43929.33203125
Cabai Merah Keriting/Lampung/2024-12-26,43929.33203125
Cabai Merah Keriting/Lampung/2024-12-27,43929.33203125
Cabai Merah Keriting/Lampung/2024-12-28,43929.33203125
Cabai Merah Keriting/Lampung/2024-12-29,43929.33203125
Cabai Merah Keriting/Lampung/2024-12-30,43929.33203125
Cabai Merah Keriting/Lampung/2024-12-31,43929.33203125
Cabai Merah Keriting/Maluku Utara/2024-10-01,55431.76953125
Cabai Merah Keriting/Maluku Utara/2024-10-02,55431.76953125
Cabai Merah Keriting/Maluku Utara/2024-10-03,55431.76953125
Cabai Merah Keriting/Maluku Utara/2024-10-04,55431.76953125
Cabai Merah Keriting/Maluku Utara/2024-10-05,55431.76953125
Cabai Merah Keriting/Maluku Utara/2024-10-06,55431.76953125
Cabai Merah Keriting/Maluku Utara/2024-10-07,55431.76953125
Cabai Merah Keriting/Maluku Utara/2024-10-08,56286.33203125
Cabai Merah Keriting/Maluku Utara/2024-10-09,56286.33203125
Cabai Merah Keriting/Maluku Utara/2024-10-10,56395.4453125
Cabai Merah Keriting/Maluku Utara/2024-10-11,56395.4453125
Cabai Merah Keriting/Maluku Utara/2024-10-12,56395.4453125
Cabai Merah Keriting/Maluku Utara/2024-10-13,56395.4453125
Cabai Merah Keriting/Maluku Utara/2024-10-14,56395.4453125
Cabai Merah Keriting/Maluku Utara/2024-10-15,56395.4453125
Cabai Merah Keriting/Maluku Utara/2024-10-16,56395.4453125
Cabai Merah Keriting/Maluku Utara/2024-10-17,56395.4453125
Cabai Merah Keriting/Maluku Utara/2024-10-18,56395.4453125
Cabai Merah Keriting/Maluku Utara/2024-10-19,56395.4453125
Cabai Merah Keriting/Maluku Utara/2024-10-20,56395.4453125
Cabai Merah Keriting/Maluku Utara/2024-10-21,56395.4453125
Cabai Merah Keriting/Maluku Utara/2024-10-22,56395.4453125
Cabai Merah Keriting/Maluku Utara/2024-10-23,56395.4453125
Cabai Merah Keriting/Maluku Utara/2024-10-24,56395.4453125
Cabai Merah Keriting/Maluku Utara/2024-10-25,56395.4453125
Cabai Merah Keriting/Maluku Utara/2024-10-26,56395.4453125
Cabai Merah Keriting/Maluku Utara/2024-10-27,56395.4453125
Cabai Merah Keriting/Maluku Utara/2024-10-28,56395.4453125
Cabai Merah Keriting/Maluku Utara/2024-10-29,56395.4453125
Cabai Merah Keriting/Maluku Utara/2024-10-30,56395.4453125
Cabai Merah Keriting/Maluku Utara/2024-10-31,56395.4453125
Cabai Merah Keriting/Maluku Utara/2024-11-01,56395.4453125
Cabai Merah Keriting/Maluku Utara/2024-11-02,56395.4453125
Cabai Merah Keriting/Maluku Utara/2024-11-03,56395.4453125
Cabai Merah Keriting/Maluku Utara/2024-11-04,55664.38671875
Cabai Merah Keriting/Maluku Utara/2024-11-05,55664.38671875
Cabai Merah Keriting/Maluku Utara/2024-11-06,55664.38671875
Cabai Merah Keriting/Maluku Utara/2024-11-07,55571.046875
Cabai Merah Keriting/Maluku Utara/2024-11-08,54705.84765625
Cabai Merah Keriting/Maluku Utara/2024-11-09,54705.84765625
Cabai Merah Keriting/Maluku Utara/2024-11-10,54705.84765625
Cabai Merah Keriting/Maluku Utara/2024-11-11,54502.75390625
Cabai Merah Keriting/Maluku Utara/2024-11-12,54502.75390625
Cabai Merah Keriting/Maluku Utara/2024-11-13,54502.75390625
Cabai Merah Keriting/Maluku Utara/2024-11-14,54502.75390625
Cabai Merah Keriting/Maluku Utara/2024-11-15,54502.75390625
Cabai Merah Keriting/Maluku Utara/2024-11-16,54502.75390625
Cabai Merah Keriting/Maluku Utara/2024-11-17,54502.75390625
Cabai Merah Keriting/Maluku Utara/2024-11-18,54502.75390625
Cabai Merah Keriting/Maluku Utara/2024-11-19,54502.75390625
Cabai Merah Keriting/Maluku Utara/2024-11-20,54502.75390625
Cabai Merah Keriting/Maluku Utara/2024-11-21,54502.75390625
Cabai Merah Keriting/Maluku Utara/2024-11-22,54502.75390625
Cabai Merah Keriting/Maluku Utara/2024-11-23,54502.75390625
Cabai Merah Keriting/Maluku Utara/2024-11-24,54502.75390625
Cabai Merah Keriting/Maluku Utara/2024-11-25,54502.75390625
Cabai Merah Keriting/Maluku Utara/2024-11-26,54502.75390625
Cabai Merah Keriting/Maluku Utara/2024-11-27,55745.0
Cabai Merah Keriting/Maluku Utara/2024-11-28,55745.0
Cabai Merah Keriting/Maluku Utara/2024-11-29,55745.0
Cabai Merah Keriting/Maluku Utara/2024-11-30,55745.0
Cabai Merah Keriting/Maluku Utara/2024-12-01,57437.8203125
Cabai Merah Keriting/Maluku Utara/2024-12-02,57437.8203125
Cabai Merah Keriting/Maluku Utara/2024-12-03,57437.8203125
Cabai Merah Keriting/Maluku Utara/2024-12-04,57437.8203125
Cabai Merah Keriting/Maluku Utara/2024-12-05,59995.0078125
Cabai Merah Keriting/Maluku Utara/2024-12-06,59995.0078125
Cabai Merah Keriting/Maluku Utara/2024-12-07,60144.6328125
Cabai Merah Keriting/Maluku Utara/2024-12-08,63031.08984375
Cabai Merah Keriting/Maluku Utara/2024-12-09,63031.08984375
Cabai Merah Keriting/Maluku Utara/2024-12-10,63031.08984375
Cabai Merah Keriting/Maluku Utara/2024-12-11,63885.1171875
Cabai Merah Keriting/Maluku Utara/2024-12-12,63885.1171875
Cabai Merah Keriting/Maluku Utara/2024-12-13,63885.1171875
Cabai Merah Keriting/Maluku Utara/2024-12-14,63885.1171875
Cabai Merah Keriting/Maluku Utara/2024-12-15,63885.1171875
Cabai Merah Keriting/Maluku Utara/2024-12-16,63885.1171875
Cabai Merah Keriting/Maluku Utara/2024-12-17,63885.1171875
Cabai Merah Keriting/Maluku Utara/2024-12-18,63885.1171875
Cabai Merah Keriting/Maluku Utara/2024-12-19,63885.1171875
Cabai Merah Keriting/Maluku Utara/2024-12-20,63885.1171875
Cabai Merah Keriting/Maluku Utara/2024-12-21,63885.1171875
Cabai Merah Keriting/Maluku Utara/2024-12-22,63885.1171875
Cabai Merah Keriting/Maluku Utara/2024-12-23,63885.1171875
Cabai Merah Keriting/Maluku Utara/2024-12-24,63885.1171875
Cabai Merah Keriting/Maluku Utara/2024-12-25,63885.1171875
Cabai Merah Keriting/Maluku Utara/2024-12-26,63885.1171875
Cabai Merah Keriting/Maluku Utara/2024-12-27,63885.1171875
Cabai Merah Keriting/Maluku Utara/2024-12-28,63885.1171875
Cabai Merah Keriting/Maluku Utara/2024-12-29,63885.1171875
Cabai Merah Keriting/Maluku Utara/2024-12-30,63885.1171875
Cabai Merah Keriting/Maluku Utara/2024-12-31,63885.1171875
Cabai Merah Keriting/Maluku/2024-10-01,58557.68359375
Cabai Merah Keriting/Maluku/2024-10-02,58557.68359375
Cabai Merah Keriting/Maluku/2024-10-03,58557.68359375
Cabai Merah Keriting/Maluku/2024-10-04,58557.68359375
Cabai Merah Keriting/Maluku/2024-10-05,58557.68359375
Cabai Merah Keriting/Maluku/2024-10-06,58557.68359375
Cabai Merah Keriting/Maluku/2024-10-07,58845.61328125
Cabai Merah Keriting/Maluku/2024-10-08,61378.35546875
Cabai Merah Keriting/Maluku/2024-10-09,61378.35546875
Cabai Merah Keriting/Maluku/2024-10-10,61378.35546875
Cabai Merah Keriting/Maluku/2024-10-11,61547.27734375
Cabai Merah Keriting/Maluku/2024-10-12,61547.27734375
Cabai Merah Keriting/Maluku/2024-10-13,61547.27734375
Cabai Merah Keriting/Maluku/2024-10-14,61547.27734375
Cabai Merah Keriting/Maluku/2024-10-15,64716.44140625
Cabai Merah Keriting/Maluku/2024-10-16,64716.44140625
Cabai Merah Keriting/Maluku/2024-10-17,65226.2734375
Cabai Merah Keriting/Maluku/2024-10-18,65226.2734375
Cabai Merah Keriting/Maluku/2024-10-19,65226.2734375
Cabai Merah Keriting/Maluku/2024-10-20,66858.5234375
Cabai Merah Keriting/Maluku/2024-10-21,66858.5234375
Cabai Merah Keriting/Maluku/2024-10-22,66858.5234375
Cabai Merah Keriting/Maluku/2024-10-23,66858.5234375
Cabai Merah Keriting/Maluku/2024-10-24,66858.5234375
Cabai Merah Keriting/Maluku/2024-10-25,66858.5234375
Cabai Merah Keriting/Maluku/2024-10-26,66858.5234375
Cabai Merah Keriting/Maluku/2024-10-27,66858.5234375
Cabai Merah Keriting/Maluku/2024-10-28,66858.5234375
Cabai Merah Keriting/Maluku/2024-10-29,66858.5234375
Cabai Merah Keriting/Maluku/2024-10-30,66858.5234375
Cabai Merah Keriting/Maluku/2024-10-31,66858.5234375
Cabai Merah Keriting/Maluku/2024-11-01,66858.5234375
Cabai Merah Keriting/Maluku/2024-11-02,66858.5234375
Cabai Merah Keriting/Maluku/2024-11-03,66858.5234375
Cabai Merah Keriting/Maluku/2024-11-04,66858.5234375
Cabai Merah Keriting/Maluku/2024-11-05,66858.5234375
Cabai Merah Keriting/Maluku/2024-11-06,66858.5234375
Cabai Merah Keriting/Maluku/2024-11-07,66858.5234375
Cabai Merah Keriting/Maluku/2024-11-08,66858.5234375
Cabai Merah Keriting/Maluku/2024-11-09,66858.5234375
Cabai Merah Keriting/Maluku/2024-11-10,66858.5234375
Cabai Merah Keriting/Maluku/2024-11-11,66858.5234375
Cabai Merah Keriting/Maluku/2024-11-12,66858.5234375
Cabai Merah Keriting/Maluku/2024-11-13,66593.578125
Cabai Merah Keriting/Maluku/2024-11-14,65338.68359375
Cabai Merah Keriting/Maluku/2024-11-15,65338.68359375
Cabai Merah Keriting/Maluku/2024-11-16,65338.68359375
Cabai Merah Keriting/Maluku/2024-11-17,65338.68359375
Cabai Merah Keriting/Maluku/2024-11-18,65338.68359375
Cabai Merah Keriting/Maluku/2024-11-19,65338.68359375
Cabai Merah Keriting/Maluku/2024-11-20,65338.68359375
Cabai Merah Keriting/Maluku/2024-11-21,65338.68359375
Cabai Merah Keriting/Maluku/2024-11-22,65338.68359375
Cabai Merah Keriting/Maluku/2024-11-23,65338.68359375
Cabai Merah Keriting/Maluku/2024-11-24,65338.68359375
Cabai Merah Keriting/Maluku/2024-11-25,65338.68359375
Cabai Merah Keriting/Maluku/2024-11-26,65338.68359375
Cabai Merah Keriting/Maluku/2024-11-27,65338.68359375
Cabai Merah Keriting/Maluku/2024-11-28,65338.68359375
Cabai Merah Keriting/Maluku/2024-11-29,65338.68359375
Cabai Merah Keriting/Maluku/2024-11-30,65338.68359375
Cabai Merah Keriting/Maluku/2024-12-01,65338.68359375
Cabai Merah Keriting/Maluku/2024-12-02,65338.68359375
Cabai Merah Keriting/Maluku/2024-12-03,65338.68359375
Cabai Merah Keriting/Maluku/2024-12-04,65338.68359375
Cabai Merah Keriting/Maluku/2024-12-05,65338.68359375
Cabai Merah Keriting/Maluku/2024-12-06,65338.68359375
Cabai Merah Keriting/Maluku/2024-12-07,65338.68359375
Cabai Merah Keriting/Maluku/2024-12-08,65338.68359375
Cabai Merah Keriting/Maluku/2024-12-09,65338.68359375
Cabai Merah Keriting/Maluku/2024-12-10,64023.0859375
Cabai Merah Keriting/Maluku/2024-12-11,64023.0859375
Cabai Merah Keriting/Maluku/2024-12-12,64023.0859375
Cabai Merah Keriting/Maluku/2024-12-13,64023.0859375
Cabai Merah Keriting/Maluku/2024-12-14,64023.0859375
Cabai Merah Keriting/Maluku/2024-12-15,64023.0859375
Cabai Merah Keriting/Maluku/2024-12-16,64023.0859375
Cabai Merah Keriting/Maluku/2024-12-17,64023.0859375
Cabai Merah Keriting/Maluku/2024-12-18,64023.0859375
Cabai Merah Keriting/Maluku/2024-12-19,64023.0859375
Cabai Merah Keriting/Maluku/2024-12-20,64023.0859375
Cabai Merah Keriting/Maluku/2024-12-21,64023.0859375
Cabai Merah Keriting/Maluku/2024-12-22,64023.0859375
Cabai Merah Keriting/Maluku/2024-12-23,64023.0859375
Cabai Merah Keriting/Maluku/2024-12-24,64023.0859375
Cabai Merah Keriting/Maluku/2024-12-25,64023.0859375
Cabai Merah Keriting/Maluku/2024-12-26,64023.0859375
Cabai Merah Keriting/Maluku/2024-12-27,62462.73046875
Cabai Merah Keriting/Maluku/2024-12-28,62462.73046875
Cabai Merah Keriting/Maluku/2024-12-29,62462.73046875
Cabai Merah Keriting/Maluku/2024-12-30,62462.73046875
Cabai Merah Keriting/Maluku/2024-12-31,62462.73046875
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-01,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-02,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-03,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-04,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-05,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-06,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-07,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-08,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-09,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-10,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-11,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-12,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-13,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-14,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-15,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-16,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-17,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-18,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-19,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-20,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-21,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-22,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-23,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-24,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-25,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-26,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-27,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-28,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-29,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-30,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-31,39073.484375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-01,39079.50390625
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-02,39079.50390625
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-03,39081.03125
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-04,39081.03125
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-05,39081.03125
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-06,39082.58984375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-07,39084.92578125
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-08,39084.92578125
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-09,39084.92578125
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-10,39084.92578125
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-11,39086.3359375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-12,39086.3359375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-13,39094.53515625
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-14,39094.53515625
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-15,39094.53515625
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-16,39094.53515625
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-17,39094.53515625
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-18,39094.53515625
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-19,39094.53515625
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-20,39102.48828125
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-21,39102.48828125
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-22,39102.48828125
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-23,39102.48828125
